cohort,population,detector,mode,mode_short,n_mode,caught,recall,overall_recall,early_caught,early_recall,prior_matched_caught,prior_matched_recall,mean_alarm_chunk,mean_alarm_prior,small_cell,omnibus_p_suite,omnibus_p_task,expected_recall_suite,sel_suite,p_suite,null_sd_suite,z_suite,mde_suite,expected_recall_task,sel_task,p_task,null_sd_task,z_task,mde_task,effect_suite,effect_task,within_task_share,bh_suite,bh_task
development_main,persistent,conditional_energy|per_task,object_moved_but_goal_unmet,moved_unmet,67,1,0.014925372786819935,0.05470459535717964,1,0.014925372786819935,1,0.014925372786819935,15.0,0.20278330019880716,False,0.0777,0.02995,0.05281851813197136,-1.8232768603212788,0.13995,0.024548379704356194,-1.5436108534050073,0.04811482422053814,0.04613422602415085,-1.628070487631491,0.0572,0.01566421426832676,-1.9923663391425648,0.03070185996592045,-0.037893145345151424,-0.031208853237330914,0.8236015499126205,False,False
development_main,persistent,conditional_energy|per_task,goal_predicate_regressed,regressed,28,1,0.0357142873108387,0.05470459535717964,0,0.0,0,0.0,33.0,0.43529411764705883,True,0.0777,0.02995,0.034128449857234955,0.06552644470229177,1.0,0.03190937265753746,0.04969817083599563,0.06254237040877342,0.07982239127159119,-1.1602921666835582,0.3897,0.03992409631609917,-1.1047990569786834,0.07825122877955437,0.0015858374536037445,-0.04410810396075249,-27.813761026086752,False,False
development_main,persistent,conditional_energy|per_task,object_released_outside_goal,released_outside,15,3,0.20000000298023224,0.05470459535717964,2,0.13333334028720856,2,0.13333334028720856,15.333333333333334,0.20766195266646836,True,0.0777,0.02995,0.06685390323400497,1.5809163225295062,0.06215,0.060608454048633575,2.196823889277688,0.1187925699353218,0.15936876833438873,0.3276310909386871,0.45,0.04391530156135559,0.925218163174314,0.08607399106025695,0.13314609974622726,0.040631234645843506,0.30516278526585083,False,False
development_main,persistent,conditional_energy|per_task,approached_target_without_observed_contact,no_contact,14,0,0.0,0.05470459535717964,0,0.0,0,0.0,,,True,0.0777,0.02995,0.0416247732937336,-inf,0.64785,0.05139455199241638,-0.8099063359843203,0.1007333219051361,0.0713518038392067,-inf,0.4444,0.04761667177081108,-1.4984626431397332,0.09332867667078971,-0.0416247732937336,-0.0713518038392067,1.7141667856230307,False,False
development_main,persistent,conditional_energy|per_task,mechanism_threshold_not_reached,mechanism,6,0,0.0,0.05470459535717964,0,0.0,0,0.0,,,True,0.0777,0.02995,0.034817054867744446,-inf,1.0,0.07397213578224182,-0.47067797217912466,0.14498538613319398,0.0,,1.0,0.0,,0.0,-0.034817054867744446,0.0,-0.0,False,False
development_main,persistent,conditional_energy|per_task,timeout_while_holding_target,timeout_holding,6,0,0.0,0.05470459535717964,0,0.0,0,0.0,,,True,0.0777,0.02995,0.03155846148729324,-inf,1.0,0.06727305799722672,-0.4691099591250069,0.13185519367456436,0.02544105052947998,-inf,1.0,0.059944890439510345,-0.4244073238427591,0.11749198526144028,-0.03155846148729324,-0.02544105052947998,0.8061562360929291,False,False
development_main,persistent,conditional_energy|per_task,no_meaningful_target_progress,no_meaningful_target_progress,1,0,0.0,0.05470459535717964,0,0.0,0,0.0,,,True,0.0777,0.02995,0.16840000450611115,-inf,1.0,0.3742002546787262,-0.4500264294333334,0.7334324991703033,0.0,,1.0,0.0,,0.0,-0.16840000450611115,0.0,-0.0,False,False
development_main,persistent,conditional_query_d1|global,object_released_or_dropped_before_goal,dropped,209,59,0.28229665756225586,0.35448578000068665,0,0.0,0,0.0,25.220338983050848,0.7757353238038299,False,0.00305,0.0048,0.2474610060453415,0.19001083838836383,0.0697,0.018585721030831337,1.874323382941478,0.03642801322042942,0.2811944782733917,0.005643782203286872,1.0,0.012074204161763191,0.0912838042240943,0.023665440157055854,0.03483565151691437,0.0011021792888641357,0.031639405059755384,False,False
development_main,persistent,conditional_query_d1|global,stable_grasp_not_observed,no_grasp,111,62,0.5585585832595825,0.35448578000068665,13,0.11711711436510086,13,0.11711711436510086,28.870967741935484,0.3911507049552186,False,0.00305,0.0048,0.48902007937431335,0.19181489865295545,0.0565,0.03558984771370888,1.95388596334127,0.06975610151886939,0.48580634593963623,0.20132726714343804,0.007,0.02654978446662426,2.740219507672582,0.05203757755458355,0.06953850388526917,0.07275223731994629,1.046215165054161,False,False
development_main,persistent,conditional_query_d1|global,object_moved_but_goal_unmet,moved_unmet,67,17,0.2537313401699066,0.35448578000068665,0,0.0,0,0.0,34.294117647058826,0.5902500644487733,False,0.00305,0.0048,0.3507629632949829,-0.4671946951445827,0.04535,0.04823790118098259,-2.011522490603929,0.09454628631472588,0.32093846797943115,-0.3389949947602199,0.10015,0.04032854735851288,-1.6664901716411045,0.07904395282268524,-0.0970316231250763,-0.06720712780952454,0.6926311819281101,False,False
development_main,persistent,conditional_query_d1|global,goal_predicate_regressed,regressed,28,9,0.3214285671710968,0.35448578000068665,3,0.1071428582072258,3,0.1071428582072258,28.333333333333332,0.43835822046229284,True,0.00305,0.0048,0.5841661691665649,-0.8618806545808976,0.00375,0.08649259805679321,-3.0376888646927687,0.1695254921913147,0.4680665135383606,-0.542215400144982,0.07535,0.07907185703516006,-1.8544897244800993,0.15498083978891372,-0.26273760199546814,-0.1466379463672638,0.5581155695018983,True,False
development_main,persistent,conditional_query_d1|global,object_released_outside_goal,released_outside,15,3,0.20000000298023224,0.35448578000068665,0,0.0,0,0.0,38.0,0.9269936037821115,True,0.00305,0.0048,0.2811380624771118,-0.49127876779345636,0.5294,0.10423167049884796,-0.7784395962240322,0.204294074177742,0.17409217357635498,0.20014867431798988,1.0,0.07446619868278503,0.34791395105638157,0.14595374941825867,-0.08113805949687958,0.02590782940387726,-0.3193055092089505,False,False
development_main,persistent,conditional_query_d1|global,approached_target_without_observed_contact,no_contact,14,7,0.5,0.35448578000068665,3,0.2142857164144516,3,0.2142857164144516,20.571428571428573,0.40809626881055455,True,0.00305,0.0048,0.5259470343589783,-0.07298942494367547,1.0,0.1260768324136734,-0.2058033491343033,0.24711059153079987,0.5241485834121704,-0.06804774390974543,1.0,0.11528613418340683,-0.20946650335028863,0.2259608229994774,-0.02594703435897827,-0.02414858341217041,0.930687610694686,False,False
development_main,persistent,conditional_query_d1|global,mechanism_threshold_not_reached,mechanism,6,3,0.5,0.35448578000068665,0,0.0,0,0.0,37.666666666666664,0.62191725798751,True,0.00305,0.0048,0.5832914710044861,-0.22228888406546013,1.0,0.19862084090709686,-0.4193491006487327,0.3892968481779098,0.6656002998352051,-0.41272798848747516,0.4012,0.10555846989154816,-1.568801631980309,0.2068946009874344,-0.08329147100448608,-0.16560029983520508,1.9882023673982878,False,False
development_main,persistent,conditional_query_d1|global,timeout_while_holding_target,timeout_holding,6,1,0.1666666716337204,0.35448578000068665,0,0.0,0,0.0,38.0,0.5362318840579711,True,0.00305,0.0048,0.14910490810871124,0.16063788934899725,1.0,0.11788003146648407,0.1489799697754777,0.23104486167430877,0.1094801053404808,0.6062969092013472,1.0,0.11054274439811707,0.5173253713268012,0.21666377902030945,0.017561763525009155,0.057186566293239594,3.256311145051122,False,False
development_main,persistent,conditional_query_d1|global,no_meaningful_target_progress,no_meaningful_target_progress,1,1,1.0,0.35448578000068665,1,1.0,1,1.0,17.0,0.2222222222222222,True,0.00305,0.0048,0.16775000095367432,2.5756153202600482,0.16775,0.373645156621933,2.227380669324251,0.7323445069789887,0.09629999846220016,3.3763204147441646,0.0963,0.295005202293396,3.063335814122455,0.5782101964950561,0.8322499990463257,0.9037000015377998,1.085851610181254,False,False
development_main,persistent,conditional_query_d1|per_task,object_released_or_dropped_before_goal,dropped,209,88,0.42105263471603394,0.2997811734676361,15,0.0717703327536583,15,0.0717703327536583,22.647727272727273,0.7340946259304156,False,0.0,0.0086,0.3130674660205841,0.42752700083366363,0.0,0.02034049481153488,5.308876194801936,0.03986736983060837,0.3973578214645386,0.08356184993577324,0.0536,0.011223413981497288,2.111194801382021,0.021997891403734683,0.10798516869544983,0.02369481325149536,0.21942655216219326,True,False
development_main,persistent,conditional_query_d1|per_task,stable_grasp_not_observed,no_grasp,111,13,0.11711711436510086,0.2997811734676361,2,0.018018018454313278,2,0.018018018454313278,37.84615384615385,0.7002413545193146,False,0.0,0.0086,0.28182974457740784,-1.2668719703023275,0.0,0.03452916815876961,-4.77024611351588,0.06767716959118843,0.1081695705652237,0.11465720445359284,0.7803,0.016072964295744896,0.5566828641712288,0.031503010019659994,-0.16471263021230698,0.008947543799877167,-0.05432214753868113,True,False
development_main,persistent,conditional_query_d1|per_task,object_moved_but_goal_unmet,moved_unmet,67,15,0.2238806039094925,0.2997811734676361,2,0.02985074557363987,2,0.02985074557363987,28.4,0.6627998926781019,False,0.0,0.0086,0.30359509587287903,-0.4394189418825289,0.14795,0.05154029652476311,-1.5466440307553688,0.1010189811885357,0.28689607977867126,-0.3577987104206905,0.0665,0.03271980583667755,-1.9259122802782964,0.06413081943988799,-0.07971449196338654,-0.06301547586917877,0.7905146770316526,False,False
development_main,persistent,conditional_query_d1|per_task,goal_predicate_regressed,regressed,28,3,0.1071428582072258,0.2997811734676361,0,0.0,0,0.0,34.333333333333336,0.4399132149901381,True,0.0,0.0086,0.264896035194397,-1.3058905625888397,0.06215,0.07735349982976913,-2.0393799548092404,0.1516128596663475,0.22012528777122498,-1.0387892022195548,0.0695,0.058625366538763046,-1.9271935722447942,0.11490571841597556,-0.15775317698717117,-0.11298242956399918,0.7161974910539339,False,False
development_main,persistent,conditional_query_d1|per_task,object_released_outside_goal,released_outside,15,4,0.2666666805744171,0.2997811734676361,1,0.06666667014360428,1,0.06666667014360428,31.25,0.5944965280668743,True,0.0,0.0086,0.3072446882724762,-0.20435049459841523,0.7883,0.11700735241174698,-0.3467987853897055,0.22933441072702407,0.3041428327560425,-0.18971143242038285,0.68835,0.0756993219256401,-0.4950658900014773,0.1483706709742546,-0.04057800769805908,-0.037476152181625366,0.9235582106565059,False,False
development_main,persistent,conditional_query_d1|per_task,approached_target_without_observed_contact,no_contact,14,2,0.1428571492433548,0.2997811734676361,0,0.0,0,0.0,34.0,0.9889867841409692,True,0.0,0.0086,0.2723737061023712,-0.9310142005837824,0.3638,0.11613930016756058,-1.115182859481293,0.22763302832841872,0.16556620597839355,-0.21283499443472023,1.0,0.07651298493146896,-0.29680003669153376,0.14996545046567916,-0.12951655685901642,-0.022709056735038757,0.17533709423543747,False,False
development_main,persistent,conditional_query_d1|per_task,mechanism_threshold_not_reached,mechanism,6,6,1.0,0.2997811734676361,0,0.0,0,0.0,33.833333333333336,0.5144978860291041,True,0.0,0.0086,0.26363328099250793,1.923395587621587,0.00035,0.17706476151943207,4.158742330707509,0.34704693257808683,0.9442088603973389,0.08282207372121975,1.0,0.07864634692668915,0.709392639109701,0.15414683997631073,0.7363667190074921,0.05579113960266113,0.07576542796211502,True,False
development_main,persistent,conditional_query_d1|per_task,timeout_while_holding_target,timeout_holding,6,5,0.8333333134651184,0.2997811734676361,0,0.0,0,0.0,24.4,0.6050797056106789,True,0.0,0.0086,0.372952401638031,1.1599021375883445,0.0222,0.1859579235315323,2.4757262453999282,0.3644775301218033,0.653546154499054,0.3506045295535326,0.2227,0.13275624811649323,1.354265140186108,0.2602022463083267,0.4603809118270874,0.17978715896606445,0.3905182737758467,False,False
development_main,persistent,conditional_query_d1|per_task,no_meaningful_target_progress,no_meaningful_target_progress,1,1,1.0,0.2997811734676361,1,1.0,1,1.0,13.0,0.1259259259259259,True,0.0,0.0086,0.2879999876022339,1.795859345324622,0.288,0.4528296887874603,1.5723350964559872,0.8875461900234223,0.09640000015497208,3.37482304100022,0.0964,0.29512760043144226,3.0617265160021283,0.5784500968456269,0.7120000123977661,0.9035999998450279,1.2691011012795075,False,False
development_main,persistent,expert_load_effective_rank|global,object_released_or_dropped_before_goal,dropped,209,101,0.4832535982131958,0.43763676285743713,6,0.028708133846521378,6,0.028708133846521378,21.03960396039604,0.8538641495392957,False,0.00495,0.1174,0.44266533851623535,0.1265640622366921,0.0088,0.01447661966085434,2.803711132006429,0.028374174535274504,0.46716684103012085,0.04884259750349855,0.1861,0.010915654711425304,1.4737326901919228,0.021394683234393596,0.04058825969696045,0.01608675718307495,0.3963401560742366,False,False
development_main,persistent,expert_load_effective_rank|global,stable_grasp_not_observed,no_grasp,111,52,0.46846845746040344,0.43763676285743713,2,0.018018018454313278,2,0.018018018454313278,28.846153846153847,0.7536867970783173,False,0.00495,0.1174,0.4922046959400177,-0.0713065092949852,0.4761,0.0318470224738121,-0.7453204926499057,0.06242016404867172,0.4465719163417816,0.06905938581903276,0.44235,0.02353717014193535,0.9302962499986152,0.046132853478193285,-0.023736238479614258,0.021896541118621826,-0.9224941490804263,False,False
development_main,persistent,expert_load_effective_rank|global,object_moved_but_goal_unmet,moved_unmet,67,28,0.41791045665740967,0.43763676285743713,0,0.0,0,0.0,29.821428571428573,0.8320714741963691,False,0.00495,0.1174,0.38870975375175476,0.10450054804780258,0.58295,0.04098282381892204,0.7125107590115044,0.08032633468508721,0.4129989743232727,0.017055658460598835,1.0,0.03520870581269264,0.13949624732773866,0.06900906339287757,0.029200702905654907,0.004911482334136963,0.16819740093262694,False,False
development_main,persistent,expert_load_effective_rank|global,goal_predicate_regressed,regressed,28,12,0.4285714328289032,0.43763676285743713,0,0.0,0,0.0,41.25,0.791317761840744,True,0.00495,0.1174,0.39732736349105835,0.10920753424172405,0.83835,0.08637271076440811,0.3617354261702725,0.1692905130982399,0.4790528416633606,-0.16064911254844635,0.6441,0.07710608094930649,-0.6547007475019574,0.1511279186606407,0.03124406933784485,-0.0504814088344574,-1.6157117143928186,False,False
development_main,persistent,expert_load_effective_rank|global,object_released_outside_goal,released_outside,15,6,0.4000000059604645,0.43763676285743713,0,0.0,0,0.0,21.333333333333332,0.7036648809319663,True,0.00495,0.1174,0.43572330474853516,-0.12341225665310258,0.68335,0.07315108180046082,-0.4883495624236365,0.1433761203289032,0.38432878255844116,0.05765899695921362,1.0,0.05879513546824455,0.26653945564063536,0.11523846551775932,-0.03572329878807068,0.015671223402023315,-0.4386835464158341,False,False
development_main,persistent,expert_load_effective_rank|global,approached_target_without_observed_contact,no_contact,14,1,0.0714285746216774,0.43763676285743713,0,0.0,0,0.0,16.0,0.984375,True,0.00495,0.1174,0.4111979603767395,-2.5252598711733723,0.00435,0.11865236610174179,-2.8635702507922796,0.23255863755941392,0.3107806146144867,-2.12132327906145,0.0328,0.10522402822971344,-2.274689954563253,0.20623909533023835,-0.3397693857550621,-0.2393520399928093,0.7044544035681805,True,False
development_main,persistent,expert_load_effective_rank|global,mechanism_threshold_not_reached,mechanism,6,0,0.0,0.43763676285743713,0,0.0,0,0.0,,,True,0.00495,0.1174,0.39710986614227295,-inf,0.07975,0.19626803696155548,-2.0233038058054142,0.38468535244464874,0.05374354124069214,-inf,1.0,0.07790570706129074,-0.6898537124938805,0.15269518584012984,-0.39710986614227295,-0.05374354124069214,0.1353367060929113,False,False
development_main,persistent,expert_load_effective_rank|global,timeout_while_holding_target,timeout_holding,6,0,0.0,0.43763676285743713,0,0.0,0,0.0,,,True,0.00495,0.1174,0.16793832182884216,-inf,0.3442,0.14008575677871704,-1.1988251032124682,0.2745680832862854,0.21185123920440674,-inf,0.1294,0.11259636282920837,-1.8815105024817984,0.2206888711452484,-0.16793832182884216,-0.21185123920440674,1.2614824115029526,False,False
development_main,persistent,expert_load_effective_rank|global,no_meaningful_target_progress,no_meaningful_target_progress,1,0,0.0,0.43763676285743713,0,0.0,0,0.0,,,True,0.00495,0.1174,0.0,,1.0,0.0,,0.0,0.0,,1.0,0.0,,0.0,0.0,0.0,,False,False
development_main,persistent,expert_load_effective_rank|per_task,object_released_or_dropped_before_goal,dropped,209,178,0.8516746163368225,0.6739606261253357,34,0.16267941892147064,34,0.16267941892147064,19.825842696629213,0.6639793806888952,False,0.0,0.03545,0.7899397015571594,0.108559819446787,0.0004,0.016955308616161346,3.6410375167585576,0.03323240488767624,0.8371634483337402,0.024793028753258672,0.19045,0.010832996107637882,1.3395341287763476,0.02123267237097025,0.061734914779663086,0.014511168003082275,0.23505609515901674,True,False
