tag,benchmark,task_id,branch_query,strategy,seed,exit_code,success,action_steps,controlled_queries,replay_state_max_abs_diff,wall_seconds
pro-task06-init04,pro,6,12,kick_wiggle,1,0,False,520,3,0.0,114.3
pro-task06-init04,pro,6,12,kick_retreat,0,0,False,520,3,0.0,116.2
pro-task06-init08,pro,6,20,kick_lift_closed,0,0,False,520,3,0.0,97.3
pro-task06-init04,pro,6,12,kick_high,0,0,False,520,3,0.0,117.9
pro-task06-init08,pro,6,20,kick_open,1,0,False,520,3,0.0,97.7
pro-task06-init04,pro,6,12,kick_random,0,0,False,520,3,0.0,115.0
pro-task05-init04,pro,5,1,kick_high,1,0,False,520,3,0.0,139.9
pro-task05-init04,pro,5,1,kick_lift_closed,1,0,False,520,3,0.0,142.0
pro-task06-init08,pro,6,20,kick_high,1,0,False,520,3,0.0,93.1
pro-task06-init04,pro,6,12,kick_retreat,1,0,False,520,3,0.0,118.0
pro-task06-init04,pro,6,12,kick_high,1,0,False,520,3,0.0,119.3
pro-task04-init08,pro,4,1,kick_then_motion,0,0,False,520,3,0.0,146.9
pro-task06-init08,pro,6,20,kick_wiggle,1,0,False,520,3,0.0,93.1
pro-task06-init04,pro,6,12,kick_random,1,0,False,520,3,0.0,117.6
pro-task06-init08,pro,6,20,kick_lift_closed,1,0,False,520,3,0.0,97.5
pro-task06-init08,pro,6,20,kick_random,1,0,False,520,3,0.0,93.6
pro-task05-init04,pro,5,1,kick_lift_closed,0,0,False,520,3,0.0,147.6
pro-task06-init08,pro,6,20,kick_random,0,0,False,520,3,0.0,96.5
pro-task05-init04,pro,5,1,kick_open,0,0,False,520,3,0.0,149.1
pro-task04-init08,pro,4,1,kick_then_random,0,0,False,520,3,0.0,150.0
pro-task06-init08,pro,6,20,kick_retreat,0,0,False,520,3,0.0,98.5
pro-task06-init04,pro,6,12,kick_then_motion,0,0,False,520,3,0.0,122.0
pro-task06-init08,pro,6,20,kick_high,0,0,False,520,3,0.0,100.9
pro-task06-init08,pro,6,20,kick_retreat,1,0,False,520,3,0.0,99.8
pro-task06-init08,pro,6,20,kick_wiggle,0,0,False,520,3,0.0,99.5
pro-task05-init04,pro,5,1,kick_random,0,0,False,520,3,0.0,142.6
pro-task06-init04,pro,6,12,kick_then_random,0,0,False,520,3,0.0,123.2
pro-task06-init04,pro,6,12,kick_then_random,1,0,False,520,3,0.0,122.9
pro-task04-init08,pro,4,1,kick_then_motion,1,0,False,520,3,0.0,156.0
pro-task04-init08,pro,4,1,kick_then_random,1,0,False,520,3,0.0,156.0
pro-task07-init03,pro,7,1,kick_wiggle,0,0,True,311,3,0.0,87.3
pro-task07-init03,pro,7,1,kick_then_random,1,0,True,290,3,0.0,85.7
pro-task06-init04,pro,6,12,kick_then_motion,1,0,False,520,3,0.0,128.0
pro-task07-init03,pro,7,1,kick_then_motion,1,0,True,274,3,0.0,86.6
pro-task06-init08,pro,6,20,kick_then_motion,0,0,False,520,3,0.0,102.3
pro-task07-init03,pro,7,1,kick_high,0,0,True,359,3,0.0,95.7
pro-task06-init08,pro,6,20,kick_then_motion,1,0,False,520,3,0.0,100.6
pro-task06-init08,pro,6,20,kick_then_random,1,0,False,520,3,0.0,101.4
pro-task06-init08,pro,6,20,kick_then_random,0,0,False,520,3,0.0,101.7
pro-task07-init03,pro,7,1,kick_then_motion,0,0,True,297,3,0.0,91.6
pro-task07-init03,pro,7,1,kick_high,1,0,True,352,3,0.0,96.9
pro-task07-init04,pro,7,1,kick_open,0,0,True,302,3,0.0,91.1
pro-task07-init03,pro,7,1,kick_then_random,0,0,True,293,3,0.0,92.8
pro-task07-init04,pro,7,1,kick_wiggle,0,0,True,312,3,0.0,89.1
pro-task07-init04,pro,7,1,kick_wiggle,1,0,True,311,3,0.0,89.4
pro-task07-init03,pro,7,1,kick_wiggle,1,0,True,333,3,0.0,96.8
pro-task07-init04,pro,7,1,kick_open,1,0,True,321,3,0.0,94.8
pro-task07-init04,pro,7,1,kick_then_motion,0,0,True,284,3,0.0,91.8
pro-task07-init04,pro,7,1,kick_then_random,0,0,True,294,3,0.0,92.8
pro-task07-init04,pro,7,1,kick_then_random,1,0,True,299,3,0.0,92.6
pro-task07-init04,pro,7,1,kick_then_motion,1,0,True,301,3,0.0,95.9
pro-task07-init06,pro,7,1,kick_wiggle,0,0,True,332,3,0.0,91.9
pro-task08-init00,pro,8,32,kick_high,1,0,False,520,3,0.0,63.8
pro-task08-init00,pro,8,32,kick_lift_closed,0,0,False,520,3,0.0,66.5
pro-task08-init00,pro,8,32,kick_high,0,0,False,520,3,0.0,66.6
pro-task08-init00,pro,8,32,kick_open,1,0,False,520,3,0.0,68.3
pro-task08-init00,pro,8,32,kick_open,0,0,False,520,3,0.0,68.7
pro-task08-init00,pro,8,32,kick_retreat,0,0,False,520,3,0.0,67.8
pro-task08-init00,pro,8,32,kick_lift_closed,1,0,False,520,3,0.0,71.0
pro-task08-init06,pro,8,42,kick_lift_closed,0,0,False,520,3,0.0,41.4
pro-task08-init06,pro,8,42,kick_wiggle,0,0,False,520,3,0.0,39.2
pro-task08-init06,pro,8,42,kick_open,1,0,False,520,3,0.0,42.6
pro-task08-init06,pro,8,42,kick_lift_closed,1,0,False,520,3,0.0,41.3
pro-task08-init06,pro,8,42,kick_retreat,1,0,False,520,3,0.0,41.5
pro-task07-init06,pro,7,1,kick_then_random,0,0,True,276,3,0.0,86.4
pro-task08-init06,pro,8,42,kick_wiggle,1,0,False,520,3,0.0,40.9
pro-task08-init00,pro,8,32,kick_retreat,1,0,False,520,3,0.0,66.3
pro-task08-init06,pro,8,42,kick_high,0,0,False,520,3,0.0,45.0
pro-task08-init00,pro,8,32,kick_wiggle,1,0,False,520,3,0.0,64.7
pro-task08-init06,pro,8,42,kick_open,0,0,False,520,3,0.0,47.2
pro-task08-init06,pro,8,42,kick_retreat,0,0,False,520,3,0.0,44.7
pro-task08-init06,pro,8,42,kick_high,1,0,False,520,3,0.0,45.0
pro-task08-init00,pro,8,32,kick_wiggle,0,0,False,520,3,0.0,66.4
pro-task08-init06,pro,8,42,kick_random,1,0,False,520,3,0.0,42.5
pro-task08-init06,pro,8,42,kick_random,0,0,False,520,3,0.0,44.1
pro-task08-init00,pro,8,32,kick_random,0,0,False,520,3,0.0,66.1
pro-task08-init00,pro,8,32,kick_random,1,0,False,520,3,0.0,67.5
pro-task08-init00,pro,8,32,kick_then_random,0,0,False,520,3,0.0,68.0
pro-task07-init03,pro,7,1,kick_lift_closed,0,0,False,520,3,0.0,141.2
pro-task07-init08,pro,7,1,kick_wiggle,0,0,True,319,3,0.0,88.2
pro-task08-init06,pro,8,42,kick_then_motion,0,0,False,520,3,0.0,47.5
pro-task08-init06,pro,8,42,kick_then_motion,1,0,False,520,3,0.0,46.4
pro-task07-init08,pro,7,1,kick_then_motion,0,0,True,292,3,0.0,87.0
pro-task08-init06,pro,8,42,kick_then_random,0,0,False,520,3,0.0,46.5
pro-task08-init06,pro,8,42,kick_then_random,1,0,False,520,3,0.0,47.6
pro-task08-init00,pro,8,32,kick_then_random,1,0,False,520,3,0.0,72.3
pro-task08-init00,pro,8,32,kick_then_motion,0,0,False,520,3,0.0,75.3
pro-task07-init03,pro,7,1,kick_open,0,0,False,520,3,0.0,148.8
pro-task07-init08,pro,7,1,kick_then_motion,1,0,True,296,3,0.0,92.3
pro-task08-init00,pro,8,32,kick_then_motion,1,0,False,520,3,0.0,77.6
pro-task07-init03,pro,7,1,kick_lift_closed,1,0,False,520,3,0.0,148.4
pro-task07-init08,pro,7,1,kick_then_random,1,0,True,294,3,0.0,93.0
pro-task07-init08,pro,7,1,kick_then_random,0,0,True,300,3,0.0,93.5
pro-task07-init03,pro,7,1,kick_retreat,0,0,False,520,3,0.0,147.9
pro-task07-init03,pro,7,1,kick_retreat,1,0,False,520,3,0.0,148.1
pro-task08-init01,pro,8,25,kick_open,0,0,False,520,3,0.0,85.4
pro-task08-init01,pro,8,25,kick_lift_closed,0,0,False,520,3,0.0,84.8
pro-task08-init01,pro,8,25,kick_open,1,0,False,520,3,0.0,85.2
pro-task07-init04,pro,7,1,kick_lift_closed,0,0,False,520,3,0.0,146.3
pro-task08-init01,pro,8,25,kick_wiggle,0,0,False,520,3,0.0,81.2
pro-task08-init01,pro,8,25,kick_lift_closed,1,0,False,520,3,0.0,85.0
pro-task07-init04,pro,7,1,kick_lift_closed,1,0,False,520,3,0.0,148.3
pro-task07-init04,pro,7,1,kick_high,1,0,False,520,3,0.0,149.0
pro-task08-init01,pro,8,25,kick_high,0,0,False,520,3,0.0,86.7
pro-task07-init03,pro,7,1,kick_random,0,0,False,520,3,0.0,154.4
pro-task07-init03,pro,7,1,kick_random,1,0,False,520,3,0.0,154.2
pro-task08-init01,pro,8,25,kick_high,1,0,False,520,3,0.0,86.7
pro-task07-init04,pro,7,1,kick_random,0,0,False,520,3,0.0,149.0
pro-task08-init01,pro,8,25,kick_wiggle,1,0,False,520,3,0.0,85.4
pro-task08-init01,pro,8,25,kick_retreat,0,0,False,520,3,0.0,87.6
pro-task08-init01,pro,8,25,kick_random,0,0,False,520,3,0.0,85.5
pro-task08-init01,pro,8,25,kick_random,1,0,False,520,3,0.0,85.1
pro-task07-init04,pro,7,1,kick_retreat,0,0,False,520,3,0.0,151.7
pro-task08-init01,pro,8,25,kick_retreat,1,0,False,520,3,0.0,88.2
pro-task07-init06,pro,7,1,kick_high,0,0,False,520,3,0.0,144.3
pro-task07-init06,pro,7,1,kick_lift_closed,1,0,False,520,3,0.0,144.7
pro-task07-init04,pro,7,1,kick_retreat,1,0,False,520,3,0.0,153.2
pro-task07-init06,pro,7,1,kick_lift_closed,0,0,False,520,3,0.0,145.2
pro-task07-init04,pro,7,1,kick_high,0,0,False,520,3,0.0,154.1
pro-task07-init06,pro,7,1,kick_open,0,0,False,520,3,0.0,151.8
pro-task07-init04,pro,7,1,kick_random,1,0,False,520,3,0.0,153.8
pro-task07-init06,pro,7,1,kick_retreat,1,0,False,520,3,0.0,145.4
pro-task07-init06,pro,7,1,kick_open,1,0,False,520,3,0.0,152.5
pro-task07-init06,pro,7,1,kick_retreat,0,0,False,520,3,0.0,147.8
pro-task08-init01,pro,8,25,kick_then_motion,0,0,False,520,3,0.0,90.6
pro-task07-init06,pro,7,1,kick_high,1,0,False,520,3,0.0,149.2
pro-task08-init01,pro,8,25,kick_then_random,1,0,False,520,3,0.0,90.8
pro-task08-init01,pro,8,25,kick_then_motion,1,0,False,520,3,0.0,92.6
pro-task08-init02,pro,8,23,kick_open,1,0,False,520,3,0.0,92.7
pro-task08-init02,pro,8,23,kick_open,0,0,False,520,3,0.0,93.3
pro-task08-init01,pro,8,25,kick_then_random,0,0,False,520,3,0.0,94.1
pro-task08-init02,pro,8,23,kick_lift_closed,1,0,False,520,3,0.0,92.9
pro-task08-init02,pro,8,23,kick_lift_closed,0,0,False,520,3,0.0,94.1
pro-task09-init08,pro,9,40,kick_open,0,0,False,520,3,0.0,33.9
pro-task08-init08,pro,8,26,kick_open,0,0,False,520,3,0.0,80.3
pro-task08-init02,pro,8,23,kick_high,1,0,False,520,3,0.0,94.3
pro-task09-init00,pro,9,38,kick_open,0,0,False,520,3,0.0,44.4
pro-task08-init02,pro,8,23,kick_retreat,0,0,False,520,3,0.0,94.4
pro-task08-init02,pro,8,23,kick_then_motion,1,0,False,520,3,0.0,91.1
pro-task08-init02,pro,8,23,kick_high,0,0,False,520,3,0.0,95.0
pro-task08-init02,pro,8,23,kick_wiggle,1,0,False,520,3,0.0,93.8
pro-task09-init00,pro,9,38,kick_lift_closed,0,0,False,520,3,0.0,43.2
pro-task08-init08,pro,8,26,kick_lift_closed,1,0,False,520,3,0.0,78.4
pro-task08-init02,pro,8,23,kick_wiggle,0,0,False,520,3,0.0,94.6
pro-task08-init08,pro,8,26,kick_high,0,0,False,520,3,0.0,78.1
pro-task08-init02,pro,8,23,kick_retreat,1,0,False,520,3,0.0,94.9
pro-task09-init00,pro,9,38,kick_open,1,0,False,520,3,0.0,44.0
pro-task08-init08,pro,8,26,kick_retreat,1,0,False,520,3,0.0,77.9
pro-task08-init08,pro,8,26,kick_lift_closed,0,0,False,520,3,0.0,80.7
pro-task09-init00,pro,9,38,kick_random,1,0,False,520,3,0.0,39.5
pro-task08-init02,pro,8,23,kick_random,1,0,False,520,3,0.0,95.1
pro-task09-init00,pro,9,38,kick_lift_closed,1,0,False,520,3,0.0,44.5
pro-task08-init08,pro,8,26,kick_open,1,0,False,520,3,0.0,81.8
pro-task09-init00,pro,9,38,kick_retreat,0,0,False,520,3,0.0,44.0
pro-task09-init08,pro,9,40,kick_open,1,0,False,520,3,0.0,37.7
pro-task08-init08,pro,8,26,kick_wiggle,0,0,False,520,3,0.0,78.2
pro-task08-init08,pro,8,26,kick_retreat,0,0,False,520,3,0.0,80.4
pro-task09-init08,pro,9,40,kick_lift_closed,0,0,False,520,3,0.0,37.8
pro-task09-init00,pro,9,38,kick_retreat,1,0,False,520,3,0.0,45.1
pro-task09-init00,pro,9,38,kick_high,1,0,False,520,3,0.0,45.7
pro-task09-init00,pro,9,38,kick_wiggle,0,0,False,520,3,0.0,44.8
pro-task09-init00,pro,9,38,kick_high,0,0,False,520,3,0.0,46.0
pro-task08-init02,pro,8,23,kick_random,0,0,False,520,3,0.0,97.3
pro-task09-init08,pro,9,40,kick_high,0,0,False,520,3,0.0,35.8
pro-task09-init00,pro,9,38,kick_wiggle,1,0,False,520,3,0.0,45.0
pro-task08-init08,pro,8,26,kick_random,0,0,False,520,3,0.0,78.6
pro-task08-init08,pro,8,26,kick_wiggle,1,0,False,520,3,0.0,79.5
pro-task08-init08,pro,8,26,kick_random,1,0,False,520,3,0.0,78.5
pro-task09-init08,pro,9,40,kick_lift_closed,1,0,False,520,3,0.0,38.1
pro-task08-init08,pro,8,26,kick_high,1,0,False,520,3,0.0,82.0
pro-task08-init02,pro,8,23,kick_then_motion,0,0,False,520,3,0.0,97.8
pro-task09-init00,pro,9,38,kick_then_motion,0,0,False,520,3,0.0,41.9
pro-task09-init00,pro,9,38,kick_then_motion,1,0,False,520,3,0.0,41.6
pro-task09-init00,pro,9,38,kick_random,0,0,False,520,3,0.0,44.8
pro-task09-init08,pro,9,40,kick_retreat,0,0,False,520,3,0.0,35.2
pro-task07-init08,pro,7,1,kick_open,1,0,False,520,3,0.0,136.7
pro-task08-init02,pro,8,23,kick_then_random,1,0,False,520,3,0.0,96.4
pro-task09-init08,pro,9,40,kick_wiggle,1,0,False,520,3,0.0,34.7
pro-task09-init08,pro,9,40,kick_random,0,0,False,520,3,0.0,34.5
pro-task08-init08,pro,8,26,kick_then_motion,0,0,False,520,3,0.0,78.7
pro-task09-init08,pro,9,40,kick_high,1,0,False,520,3,0.0,37.2
pro-task09-init08,pro,9,40,kick_retreat,1,0,False,520,3,0.0,36.4
pro-task09-init08,pro,9,40,kick_wiggle,0,0,False,520,3,0.0,36.2
pro-task08-init08,pro,8,26,kick_then_motion,1,0,False,520,3,0.0,79.5
pro-task09-init08,pro,9,40,kick_random,1,0,False,520,3,0.0,34.6
pro-task09-init00,pro,9,38,kick_then_random,1,0,False,520,3,0.0,44.6
pro-task09-init00,pro,9,38,kick_then_random,0,0,False,520,3,0.0,44.9
pro-task08-init02,pro,8,23,kick_then_random,0,0,False,520,3,0.0,100.1
pro-task07-init06,pro,7,1,kick_wiggle,1,0,False,520,3,0.0,144.7
pro-task07-init06,pro,7,1,kick_random,0,0,False,520,3,0.0,144.6
pro-task08-init08,pro,8,26,kick_then_random,1,0,False,520,3,0.0,80.4
pro-task08-init08,pro,8,26,kick_then_random,0,0,False,520,3,0.0,80.7
pro-task07-init06,pro,7,1,kick_random,1,0,False,520,3,0.0,145.5
pro-task07-init08,pro,7,1,kick_open,0,0,False,520,3,0.0,145.5
pro-task07-init06,pro,7,1,kick_then_motion,1,0,False,520,3,0.0,146.8
pro-task07-init06,pro,7,1,kick_then_motion,0,0,False,520,3,0.0,147.2
pro-task07-init08,pro,7,1,kick_high,0,0,False,520,3,0.0,143.7
pro-task07-init08,pro,7,1,kick_wiggle,1,0,False,520,3,0.0,139.7
pro-task09-init08,pro,9,40,kick_then_motion,0,0,False,520,3,0.0,38.5
pro-task07-init08,pro,7,1,kick_lift_closed,1,0,False,520,3,0.0,144.6
pro-task08-init09,pro,8,13,kick_open,1,0,False,520,3,0.0,78.1
pro-task07-init08,pro,7,1,kick_random,0,0,False,520,3,0.0,140.1
pro-task07-init08,pro,7,1,kick_high,1,0,False,520,3,0.0,145.2
pro-task07-init08,pro,7,1,kick_lift_closed,0,0,False,520,3,0.0,146.1
pro-task09-init08,pro,9,40,kick_then_motion,1,0,False,520,3,0.0,37.0
pro-task09-init08,pro,9,40,kick_then_random,0,0,False,520,3,0.0,36.7
pro-task07-init06,pro,7,1,kick_then_random,1,0,False,520,3,0.0,149.2
pro-task07-init08,pro,7,1,kick_retreat,0,0,False,520,3,0.0,143.7
pro-task09-init08,pro,9,40,kick_then_random,1,0,False,520,3,0.0,37.3
pro-task07-init08,pro,7,1,kick_retreat,1,0,False,520,3,0.0,144.3
pro-task07-init08,pro,7,1,kick_random,1,0,False,520,3,0.0,143.8
pro-task08-init09,pro,8,13,kick_wiggle,1,0,False,520,3,0.0,74.0
pro-task08-init09,pro,8,13,kick_wiggle,0,0,False,520,3,0.0,76.8
pro-task08-init09,pro,8,13,kick_then_random,0,0,False,520,3,0.0,74.9
pro-task08-init09,pro,8,13,kick_open,0,0,False,520,3,0.0,96.6
pro-task08-init09,pro,8,13,kick_retreat,0,0,False,520,3,0.0,83.7
pro-task08-init09,pro,8,13,kick_retreat,1,0,False,520,3,0.0,81.6
pro-task08-init09,pro,8,13,kick_lift_closed,1,0,False,520,3,0.0,88.3
pro-task08-init09,pro,8,13,kick_high,1,0,False,520,3,0.0,87.4
pro-task08-init09,pro,8,13,kick_lift_closed,0,0,False,520,3,0.0,91.6
pro-task08-init09,pro,8,13,kick_high,0,0,False,520,3,0.0,90.8
pro-task08-init09,pro,8,13,kick_random,0,0,False,520,3,0.0,87.5
pro-task08-init09,pro,8,13,kick_random,1,0,False,520,3,0.0,87.5
pro-task08-init09,pro,8,13,kick_then_random,1,0,False,520,3,0.0,87.5
pro-task08-init09,pro,8,13,kick_then_motion,1,0,False,520,3,0.0,88.8
pro-task08-init09,pro,8,13,kick_then_motion,0,0,False,520,3,0.0,90.7
