dataset,key,family,token_role,scope,metric,layer,layer_group,denoise_step,relative_query,expert,failure_mean,success_mean,adjusted_difference,residual_sd,effect_sigma,effect_ci95_low,effect_ci95_high,permutation_p_raw,permutation_p_max_family,permutation_p_max_global
long_seed_A_discovery,q3|back_12_15|adjacent_hellinger|d8|t3_to_t4,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,back_12_15,8,3,,0.01687856763601303,0.016580699011683464,0.0001257812379564838,0.0029995844741585245,0.04193288738493331,,,0.8030393921215757,1.0,1.0
long_seed_A_discovery,q3|back_12_15|adjacent_hellinger|d8|t4_to_t5,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,back_12_15,8,3,,0.015837442129850388,0.015249945223331451,0.0006383449687082764,0.0031965663422900306,0.19969708129097172,,,0.25154969006198763,1.0,1.0
long_seed_A_discovery,q3|back_12_15|adjacent_hellinger|d8|t5_to_t6,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,back_12_15,8,3,,0.017040684819221497,0.0168999582529068,-6.03832270425678e-05,0.0023363350182355504,-0.02584527756989684,,,0.8808238352329534,1.0,1.0
long_seed_A_discovery,q3|back_12_15|adjacent_hellinger|d8|t6_to_t7,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,back_12_15,8,3,,0.016912562772631645,0.016722194850444794,0.0006078484057835295,0.0022357321400986096,0.2718789048480198,,,0.11337732453509299,0.9928014397120576,1.0
long_seed_A_discovery,q3|back_12_15|adjacent_hellinger|d8|t7_to_t8,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,back_12_15,8,3,,0.016669368371367455,0.01677704229950905,0.00015538685037405444,0.0033359757009307333,0.0465791313559933,,,0.7904419116176765,1.0,1.0
long_seed_A_discovery,q3|back_12_15|adjacent_hellinger|d8|t8_to_t9,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,back_12_15,8,3,,0.01701655238866806,0.017016412690281868,-6.152030890994795e-05,0.004150306367885465,-0.014823076528996549,,,0.9314137172565486,1.0,1.0
long_seed_A_discovery,q3|back_12_15|adjacent_hellinger|d8|t9_to_t10,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,back_12_15,8,3,,0.0212909784168005,0.021797221153974533,-0.0007955712356504182,0.003261024592904298,-0.24396358045919406,,,0.15416916616676665,0.9988002399520096,1.0
long_seed_A_discovery,q3|back_12_15|adjacent_hellinger|d9|t1_to_t2,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,back_12_15,9,3,,0.025988610461354256,0.025779269635677338,-0.00025758971638936663,0.0036250549018818704,-0.07105815590700279,,,0.6786642671465707,1.0,1.0
long_seed_A_discovery,q3|back_12_15|adjacent_hellinger|d9|t2_to_t3,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,back_12_15,9,3,,0.019204596057534218,0.019412105903029442,-0.00046359965751386863,0.0037425431175856483,-0.12387289683730922,,,0.47110577884423116,1.0,1.0
long_seed_A_discovery,q3|back_12_15|adjacent_hellinger|d9|t3_to_t4,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,back_12_15,9,3,,0.018549097701907158,0.01833154819905758,-2.5621244183297132e-05,0.003040565237087048,-0.008426474088036028,,,0.9632073585282943,1.0,1.0
long_seed_A_discovery,q3|back_12_15|adjacent_hellinger|d9|t4_to_t5,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,back_12_15,9,3,,0.017468811944127083,0.01665186509490013,0.0008520184244817528,0.0032375041699661804,0.263171375155527,,,0.1287742451509698,0.9966006798640272,1.0
long_seed_A_discovery,q3|back_12_15|adjacent_hellinger|d9|t5_to_t6,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,back_12_15,9,3,,0.018445132300257683,0.018208179622888565,-0.00012239998366540703,0.002422986668254698,-0.050516160600079976,,,0.760247950409918,1.0,1.0
long_seed_A_discovery,q3|back_12_15|adjacent_hellinger|d9|t6_to_t7,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,back_12_15,9,3,,0.018801270052790642,0.018288100138306618,0.0008330526889405696,0.0024503997347019475,0.33996603784398355,,,0.05018996200759848,0.9254149170165967,1.0
long_seed_A_discovery,q3|back_12_15|adjacent_hellinger|d9|t7_to_t8,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,back_12_15,9,3,,0.01819602958858013,0.01826171763241291,0.0003551355064242152,0.003768056804451201,0.09424897894445064,,,0.5920815836832634,1.0,1.0
long_seed_A_discovery,q3|back_12_15|adjacent_hellinger|d9|t8_to_t9,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,back_12_15,9,3,,0.019145047292113304,0.01902932859957218,6.049525135722849e-05,0.0041276812334620095,0.014655989146354046,,,0.9298140371925615,1.0,1.0
long_seed_A_discovery,q3|back_12_15|adjacent_hellinger|d9|t9_to_t10,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,back_12_15,9,3,,0.02380267344415188,0.024083944037556648,-0.0004201201820776711,0.0031393875591463143,-0.13382233768930182,,,0.4461107778444311,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d0|t1_to_t2,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,0,0,,0.8928571343421936,0.8867521286010742,-0.0031992687385740404,0.15335004899144625,-0.020862521789950607,,,1.0,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d0|t2_to_t3,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,0,0,,0.9313187003135681,0.9316239356994629,0.005941499085923218,0.13511663314165648,0.04397311380379158,,,0.7576484703059388,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d0|t3_to_t4,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,0,0,,0.901098906993866,0.9209401607513428,-0.024680073126142597,0.14087850176402858,-0.17518693638211533,,,0.28694261147770445,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d0|t4_to_t5,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,0,0,,0.958791196346283,0.9636752009391785,-0.002742230347349177,0.08996148706057029,-0.03048227010190324,,,1.0,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d0|t5_to_t6,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,0,0,,0.9230769276618958,0.9123931527137756,-0.012797074954296161,0.13186426029376622,-0.0970473343253656,,,0.6134773045390922,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d0|t6_to_t7,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,0,0,,0.8901098966598511,0.8867521286010742,-0.007769652650822669,0.15364920945805635,-0.05056747560386019,,,0.670865826834633,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d0|t7_to_t8,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,0,0,,0.9148351550102234,0.9273504018783569,-0.007312614259597806,0.11740214386324511,-0.06228688862884687,,,0.8538292341531694,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d0|t8_to_t9,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,0,0,,0.9093406796455383,0.9123931527137756,-0.013711151736745886,0.1651373670243943,-0.08302876558956192,,,0.5942811437712457,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d0|t9_to_t10,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,0,0,,0.9230769276618958,0.9316239356994629,-0.028793418647166363,0.12013269035252677,-0.23968012838697528,,,0.19736052789442113,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d1|t1_to_t2,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,1,0,,0.9313187003135681,0.9230769276618958,0.022394881170018283,0.13762080296144782,0.16272889481898922,,,0.29634073185362925,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d1|t2_to_t3,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,1,0,,0.9532967209815979,0.9572649598121643,-0.0031992687385740404,0.1435152175914392,-0.022292191673232563,,,1.0,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d1|t3_to_t4,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,1,0,,0.8818681240081787,0.8867521286010742,0.011425959780621572,0.15406705820860972,0.07416225060356904,,,0.6892621475704859,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d1|t4_to_t5,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,1,0,,0.9532967209815979,0.9529914259910583,0.013254113345521023,0.09763869278790804,0.13574652596293735,,,0.5012997400519896,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d1|t5_to_t6,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,1,0,,0.9148351550102234,0.8952991366386414,-0.006398537477148081,0.13171720370627515,-0.04857784174811819,,,0.8668266346730654,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d1|t6_to_t7,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,1,0,,0.8653846383094788,0.8931623697280884,-0.031992687385740404,0.16813929007482217,-0.19027490464307076,,,0.3135372925414917,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d1|t7_to_t8,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,1,0,,0.9313187003135681,0.9273504018783569,0.004570383912248629,0.12360832778791359,0.036974724875256514,,,0.8668266346730654,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d1|t8_to_t9,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,1,0,,0.9093406796455383,0.9017093777656555,0.008683729433272395,0.16403542281239022,0.05293813546116869,,,0.6816636672665467,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d1|t9_to_t10,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,1,0,,0.958791196346283,0.94017094373703,0.02376599634369287,0.10252693581132498,0.23180246396350132,,,0.15236952609478105,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d2|t1_to_t2,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,2,0,,0.9368131756782532,0.9038461446762085,0.0283363802559415,0.13676677287640465,0.2071876060243735,,,0.1967606478704259,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d2|t2_to_t3,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,2,0,,0.9258241653442383,0.9337607026100159,0.0031992687385740404,0.1411812752249128,0.022660715689650453,,,1.0,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d2|t3_to_t4,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,2,0,,0.8681318759918213,0.8717948794364929,-0.018738574040219377,0.17568709886105421,-0.10665879374010932,,,0.46490701859628075,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d2|t4_to_t5,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,2,0,,0.9230769276618958,0.9230769276618958,0.01736745886654479,0.12922624751933248,0.1343957531843257,,,0.40451909618076387,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d2|t5_to_t6,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,2,0,,0.9203296899795532,0.9252136945724487,-0.01416819012797075,0.12125869684841203,-0.11684267187600318,,,0.4859028194361128,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d2|t6_to_t7,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,2,0,,0.901098906993866,0.9081196784973145,-0.030621572212065813,0.16109082556236204,-0.19008886511796716,,,0.21175764847030593,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d2|t7_to_t8,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,2,0,,0.9148351550102234,0.938034176826477,-0.021937842778793418,0.12237810299375475,-0.1792628112556456,,,0.38492301539692064,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d2|t8_to_t9,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,2,0,,0.9175823926925659,0.9145299196243286,-0.006855575868372943,0.14072974803314858,-0.04871447554043888,,,0.7538492301539692,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d2|t9_to_t10,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,2,0,,0.9505494236946106,0.9465811848640442,0.0004570383912248629,0.11236014465587142,0.004067620174614826,,,1.0,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d3|t1_to_t2,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,3,0,,0.8901098966598511,0.8910256624221802,0.005941499085923218,0.16996454880505543,0.03495728449076725,,,0.7972405518896221,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d3|t2_to_t3,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,3,0,,0.8901098966598511,0.9316239356994629,-0.052559414990859234,0.18182026075941063,-0.2890734771324921,,,0.11317736452709458,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d3|t3_to_t4,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,3,0,,0.8626373410224915,0.8782051205635071,-0.02376599634369287,0.20435697337467973,-0.1162964784182771,,,0.4829034193161368,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d3|t4_to_t5,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,3,0,,0.942307710647583,0.9465811848640442,0.002742230347349177,0.12222550596658753,0.0224358273313167,,,1.0,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d3|t5_to_t6,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,3,0,,0.9313187003135681,0.9487179517745972,-0.015082266910420476,0.11128072276172885,-0.1355335096332381,,,0.4487102579484103,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d3|t6_to_t7,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,3,0,,0.9148351550102234,0.9572649598121643,-0.04616087751371115,0.14064117930154107,-0.3282173666557512,,,0.044191161767646474,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d3|t7_to_t8,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,3,0,,0.958791196346283,0.9358974099159241,0.041590493601462525,0.11350682950773965,0.36641401915491445,,,0.026794641071785644,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d3|t8_to_t9,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,3,0,,0.9505494236946106,0.94017094373703,-0.0009140767824497258,0.10542553523648684,-0.00867035467640075,,,1.0,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d3|t9_to_t10,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,3,0,,0.9642857313156128,0.9572649598121643,0.006398537477148081,0.10356111721888224,0.06178513373532281,,,0.830633873225355,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d4|t1_to_t2,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,4,0,,0.8049450516700745,0.8354700803756714,-0.01782449725776965,0.21337842330198953,-0.08353467507135459,,,0.615876824635073,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d4|t2_to_t3,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,4,0,,0.8763736486434937,0.8482906222343445,0.022394881170018283,0.21667418077366585,0.10335740552960296,,,0.4967006598680264,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d4|t3_to_t4,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,4,0,,0.8653846383094788,0.8995726704597473,-0.06718464351005485,0.19427698066465435,-0.3458188575929317,,,0.03939212157568486,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d4|t4_to_t5,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,4,0,,0.9230769276618958,0.9252136945724487,-0.0018281535648994515,0.13837662431463035,-0.013211433462509777,,,1.0,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d4|t5_to_t6,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,4,0,,0.9285714030265808,0.942307710647583,-0.01416819012797075,0.12937286345477741,-0.10951438925925353,,,0.50249950009998,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d4|t6_to_t7,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,4,0,,0.9093406796455383,0.9252136945724487,-0.02056672760511883,0.13730495106090823,-0.149788681662291,,,0.4319136172765447,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d4|t7_to_t8,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,4,0,,0.942307710647583,0.9337607026100159,0.018281535648994516,0.11343708325235158,0.1611601349827155,,,0.4485102979404119,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d4|t8_to_t9,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,4,0,,0.9313187003135681,0.9230769276618958,-0.0031992687385740404,0.15009865879160872,-0.021314439211717297,,,1.0,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d4|t9_to_t10,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,4,0,,0.9725274443626404,0.9508547186851501,0.027422303473491772,0.09200684478385518,0.2980463414207165,,,0.06818636272745451,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d5|t1_to_t2,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,5,0,,0.843406617641449,0.8354700803756714,0.02376599634369287,0.20082869717273139,0.11833964308025112,,,0.4471105778844231,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d5|t2_to_t3,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,5,0,,0.8296703100204468,0.8525640964508057,-0.04341864716636198,0.21030269906759552,-0.20645786934197335,,,0.22535492901419715,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d5|t3_to_t4,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,5,0,,0.8626373410224915,0.8910256624221802,-0.054387568555758686,0.16469519432764845,-0.3302316669153005,,,0.05538892221555689,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d5|t4_to_t5,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,5,0,,0.9175823926925659,0.9316239356994629,-0.018738574040219377,0.14182278220220706,-0.13212668479104034,,,0.3719256148770246,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d5|t5_to_t6,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,5,0,,0.9313187003135681,0.9294871687889099,0.010511882998171846,0.13529101493408385,0.07769830837098397,,,0.6390721855628875,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d5|t6_to_t7,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,5,0,,0.8791208863258362,0.8888888955116272,-0.026051188299817184,0.17051862462022604,-0.15277620469809447,,,0.3189362127574485,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d5|t7_to_t8,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,5,0,,0.9560439586639404,0.9273504018783569,0.048446069469835464,0.10838876661847928,0.44696577866193615,0.2280291573098715,0.6405327446130737,0.010997800439912017,0.9914017196560688,0.9998000399920016
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d5|t8_to_t9,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,5,0,,0.9038461446762085,0.9081196784973145,-0.008683729433272395,0.18970673267381877,-0.04577449261225312,,,0.7298540291941612,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d5|t9_to_t10,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,5,0,,0.9670329689979553,0.9358974099159241,0.034277879341864714,0.11367129338095087,0.3015526464275195,,,0.05038992201559688,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d6|t1_to_t2,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,6,0,,0.8324176073074341,0.8611111044883728,-0.006855575868372943,0.16894847205073368,-0.04057790985120171,,,0.7964407118576284,1.0,1.0
long_seed_A_discovery,q0|front_2_5|top1_switch_rate|d6|t2_to_t3,top1_switch_rate,action,chunk_token_cell,top1_switch_rate,,front_2_5,6,0,,0.8324176073074341,0.8397436141967773,-0.010968921389396709,0.21430719297595188,-0.051183169529114066,,,0.8512297540491902,1.0,1.0
