tag,benchmark,task_id,branch_query,strategy,seed,exit_code,success,action_steps,controlled_queries,replay_state_max_abs_diff,wall_seconds
pro-task05-init04,pro,5,1,route_exit,0,0,True,244,3,0.0,83.6
pro-task06-init03,pro,6,33,kick,0,0,False,520,3,0.0,69.5
pro-task06-init03,pro,6,33,boundary,0,0,False,520,3,0.0,77.4
pro-task05-init04,pro,5,1,flow_straight,1,0,True,248,3,0.0,80.1
pro-task05-init04,pro,5,1,flow_straight,0,0,True,226,3,0.0,81.1
pro-task06-init04,pro,6,12,v82_min,1,0,True,264,3,0.0,65.3
pro-task06-init03,pro,6,33,kick,1,0,False,520,3,0.0,72.7
pro-task06-init03,pro,6,33,boundary,1,0,False,520,3,0.0,81.9
pro-task06-init03,pro,6,33,motion_max,0,0,False,520,3,0.0,79.6
pro-task06-init03,pro,6,33,random,1,0,False,520,3,0.0,83.3
pro-task06-init03,pro,6,33,motion_max,1,0,False,520,3,0.0,81.2
pro-task06-init03,pro,6,33,small_cluster,0,0,False,520,3,0.0,82.7
pro-task06-init03,pro,6,33,flow_straight,1,0,False,520,3,0.0,78.2
pro-task06-init03,pro,6,33,flow_straight,0,0,False,520,3,0.0,78.8
pro-task06-init03,pro,6,33,route_exit,0,0,False,520,3,0.0,81.5
pro-task06-init03,pro,6,33,v82_min,0,0,False,520,3,0.0,80.9
pro-task06-init03,pro,6,33,route_exit,1,0,False,520,3,0.0,82.4
pro-task06-init03,pro,6,33,v82_min,1,0,False,520,3,0.0,81.4
pro-task06-init06,pro,6,32,native,0,0,False,520,0,0.0,77.6
pro-task06-init06,pro,6,32,native,1,0,False,520,0,0.0,76.3
pro-task06-init06,pro,6,32,random,1,0,False,520,3,0.0,75.7
pro-task06-init06,pro,6,32,random,0,0,False,520,3,0.0,76.2
pro-task06-init06,pro,6,32,kick,0,0,False,520,3,0.0,69.1
pro-task06-init06,pro,6,32,kick,1,0,False,520,3,0.0,68.8
pro-task06-init06,pro,6,32,boundary,0,0,False,520,3,0.0,77.8
pro-task06-init06,pro,6,32,motion_max,0,0,False,520,3,0.0,76.1
pro-task06-init06,pro,6,32,route_exit,1,0,False,520,3,0.0,76.2
pro-task06-init05,pro,6,24,kick,1,0,False,520,3,0.0,85.6
pro-task06-init06,pro,6,32,small_cluster,0,0,False,520,3,0.0,80.2
pro-task06-init06,pro,6,32,boundary,1,0,False,520,3,0.0,81.3
pro-task06-init06,pro,6,32,motion_max,1,0,False,520,3,0.0,78.9
pro-task06-init06,pro,6,32,small_cluster,1,0,False,520,3,0.0,80.2
pro-task06-init06,pro,6,32,v82_min,0,0,False,520,3,0.0,77.7
pro-task06-init06,pro,6,32,route_exit,0,0,False,520,3,0.0,80.1
pro-task06-init06,pro,6,32,flow_straight,0,0,False,520,3,0.0,78.0
pro-task06-init05,pro,6,24,kick,0,0,False,520,3,0.0,91.9
pro-task06-init05,pro,6,24,boundary,1,0,False,520,3,0.0,98.2
pro-task06-init06,pro,6,32,v82_min,1,0,False,520,3,0.0,80.3
pro-task06-init06,pro,6,32,flow_straight,1,0,False,520,3,0.0,79.6
pro-task06-init05,pro,6,24,small_cluster,1,0,False,520,3,0.0,98.1
pro-task06-init05,pro,6,24,route_exit,1,0,False,520,3,0.0,97.2
pro-task06-init05,pro,6,24,boundary,0,0,False,520,3,0.0,103.0
pro-task06-init05,pro,6,24,random,1,0,False,520,3,0.0,103.6
pro-task06-init05,pro,6,24,motion_max,1,0,False,520,3,0.0,100.9
pro-task06-init05,pro,6,24,motion_max,0,0,False,520,3,0.0,102.1
pro-task06-init05,pro,6,24,native,1,0,False,520,0,0.0,105.8
pro-task06-init05,pro,6,24,native,0,0,False,520,0,0.0,107.0
pro-task06-init05,pro,6,24,v82_min,0,0,False,520,3,0.0,100.8
pro-task04-init08,pro,4,1,kick,0,0,False,520,3,0.0,161.0
pro-task05-init04,pro,5,1,random,0,0,False,520,3,0.0,162.8
pro-task04-init08,pro,4,1,flow_straight,0,0,False,520,3,0.0,167.1
pro-task04-init08,pro,4,1,flow_straight,1,0,False,520,3,0.0,166.8
pro-task04-init08,pro,4,1,kick,1,0,False,520,3,0.0,164.1
pro-task06-init05,pro,6,24,random,0,0,False,520,3,0.0,112.5
pro-task04-init08,pro,4,1,native,0,0,False,520,0,0.0,173.1
pro-task04-init08,pro,4,1,v82_min,0,0,False,520,3,0.0,170.2
pro-task06-init05,pro,6,24,small_cluster,0,0,False,520,3,0.0,113.4
pro-task06-init05,pro,6,24,flow_straight,1,0,False,520,3,0.0,108.6
pro-task04-init08,pro,4,1,small_cluster,1,0,False,520,3,0.0,173.9
pro-task04-init08,pro,4,1,small_cluster,0,0,False,520,3,0.0,174.3
pro-task04-init08,pro,4,1,route_exit,1,0,False,520,3,0.0,173.4
pro-task05-init04,pro,5,1,small_cluster,0,0,False,520,3,0.0,166.4
pro-task06-init05,pro,6,24,route_exit,0,0,False,520,3,0.0,114.1
pro-task04-init08,pro,4,1,random,0,0,False,520,3,0.0,178.4
pro-task06-init05,pro,6,24,flow_straight,0,0,False,520,3,0.0,113.4
pro-task06-init05,pro,6,24,v82_min,1,0,False,520,3,0.0,114.3
pro-task04-init08,pro,4,1,v82_min,1,0,False,520,3,0.0,176.1
pro-task06-init04,pro,6,12,native,0,0,False,520,0,0.0,133.1
pro-task06-init08,pro,6,20,native,0,0,False,520,0,0.0,100.4
pro-task04-init08,pro,4,1,boundary,1,0,False,520,3,0.0,182.0
pro-task04-init08,pro,4,1,motion_max,1,0,False,520,3,0.0,181.8
pro-task05-init04,pro,5,1,native,0,0,False,520,0,0.0,178.1
pro-task05-init04,pro,5,1,native,1,0,False,520,0,0.0,177.9
pro-task06-init04,pro,6,12,random,0,0,False,520,3,0.0,136.5
pro-task06-init04,pro,6,12,kick,0,0,False,520,3,0.0,130.9
pro-task06-init04,pro,6,12,motion_max,1,0,False,520,3,0.0,134.5
pro-task06-init08,pro,6,20,native,1,0,False,520,0,0.0,109.5
pro-task06-init04,pro,6,12,flow_straight,0,0,False,520,3,0.0,135.8
pro-task06-init08,pro,6,20,kick,1,0,False,520,3,0.0,95.8
pro-task06-init04,pro,6,12,flow_straight,1,0,False,520,3,0.0,135.7
pro-task06-init04,pro,6,12,native,1,0,False,520,0,0.0,143.6
pro-task06-init08,pro,6,20,random,1,0,False,520,3,0.0,109.7
pro-task06-init04,pro,6,12,small_cluster,1,0,False,520,3,0.0,142.8
pro-task05-init04,pro,5,1,small_cluster,1,0,False,520,3,0.0,168.4
pro-task06-init08,pro,6,20,kick,0,0,False,520,3,0.0,99.4
pro-task06-init04,pro,6,12,motion_max,0,0,False,520,3,0.0,142.6
pro-task05-init04,pro,5,1,route_exit,1,0,False,520,3,0.0,159.6
pro-task06-init04,pro,6,12,route_exit,0,0,False,520,3,0.0,142.0
pro-task06-init04,pro,6,12,route_exit,1,0,False,520,3,0.0,141.8
pro-task06-init04,pro,6,12,random,1,0,False,520,3,0.0,146.5
pro-task06-init08,pro,6,20,random,0,0,False,520,3,0.0,114.1
pro-task07-init03,pro,7,1,v82_min,0,0,True,273,3,0.0,85.9
pro-task06-init08,pro,6,20,small_cluster,0,0,False,520,3,0.0,108.1
pro-task06-init08,pro,6,20,motion_max,0,0,False,520,3,0.0,106.7
pro-task06-init04,pro,6,12,boundary,0,0,False,520,3,0.0,148.4
pro-task06-init08,pro,6,20,small_cluster,1,0,False,520,3,0.0,109.3
pro-task06-init08,pro,6,20,boundary,0,0,False,520,3,0.0,114.7
pro-task06-init04,pro,6,12,kick,1,0,False,520,3,0.0,145.8
pro-task06-init04,pro,6,12,small_cluster,0,0,False,520,3,0.0,150.7
pro-task06-init08,pro,6,20,boundary,1,0,False,520,3,0.0,114.6
pro-task06-init08,pro,6,20,motion_max,1,0,False,520,3,0.0,112.8
pro-task05-init04,pro,5,1,motion_max,1,0,False,520,3,0.0,172.4
pro-task05-init04,pro,5,1,motion_max,0,0,False,520,3,0.0,172.8
pro-task07-init03,pro,7,1,kick,1,0,True,304,3,0.0,88.9
pro-task06-init08,pro,6,20,route_exit,0,0,False,520,3,0.0,112.0
pro-task06-init08,pro,6,20,v82_min,1,0,False,520,3,0.0,113.1
pro-task06-init08,pro,6,20,flow_straight,0,0,False,520,3,0.0,112.8
pro-task07-init03,pro,7,1,kick,0,0,True,311,3,0.0,92.5
pro-task06-init08,pro,6,20,v82_min,0,0,False,520,3,0.0,113.5
pro-task06-init04,pro,6,12,v82_min,0,0,False,520,3,0.0,153.2
pro-task06-init08,pro,6,20,flow_straight,1,0,False,520,3,0.0,113.0
pro-task05-init04,pro,5,1,v82_min,1,0,False,520,3,0.0,170.9
pro-task05-init04,pro,5,1,v82_min,0,0,False,520,3,0.0,171.2
pro-task06-init08,pro,6,20,route_exit,1,0,False,520,3,0.0,115.8
pro-task07-init04,pro,7,1,kick,0,0,True,319,3,0.0,97.0
pro-task07-init06,pro,7,1,random,0,0,True,242,3,0.0,77.4
pro-task07-init04,pro,7,1,kick,1,0,True,322,3,0.0,91.8
pro-task08-init00,pro,8,32,native,1,0,False,520,0,0.0,74.4
pro-task08-init00,pro,8,32,boundary,0,0,False,520,3,0.0,74.2
pro-task08-init00,pro,8,32,random,1,0,False,520,3,0.0,74.6
pro-task08-init00,pro,8,32,random,0,0,False,520,3,0.0,75.3
pro-task08-init00,pro,8,32,boundary,1,0,False,520,3,0.0,73.4
pro-task07-init06,pro,7,1,kick,0,0,True,311,3,0.0,92.4
pro-task08-init00,pro,8,32,small_cluster,1,0,False,520,3,0.0,73.5
pro-task08-init00,pro,8,32,kick,1,0,False,520,3,0.0,65.5
pro-task08-init00,pro,8,32,kick,0,0,False,520,3,0.0,66.0
pro-task08-init00,pro,8,32,route_exit,0,0,False,520,3,0.0,73.4
pro-task08-init00,pro,8,32,motion_max,1,0,False,520,3,0.0,73.7
pro-task08-init00,pro,8,32,native,0,0,False,520,0,0.0,80.2
pro-task08-init06,pro,8,42,native,0,0,False,520,0,0.0,44.3
pro-task08-init00,pro,8,32,small_cluster,0,0,False,520,3,0.0,77.9
pro-task08-init00,pro,8,32,route_exit,1,0,False,520,3,0.0,75.9
pro-task08-init06,pro,8,42,native,1,0,False,520,0,0.0,47.0
pro-task08-init06,pro,8,42,random,0,0,False,520,3,0.0,46.8
pro-task08-init06,pro,8,42,random,1,0,False,520,3,0.0,46.5
pro-task07-init06,pro,7,1,kick,1,0,True,313,3,0.0,98.7
pro-task08-init00,pro,8,32,motion_max,0,0,False,520,3,0.0,79.4
pro-task08-init06,pro,8,42,boundary,0,0,False,520,3,0.0,47.4
pro-task08-init00,pro,8,32,v82_min,1,0,False,520,3,0.0,76.4
pro-task08-init00,pro,8,32,v82_min,0,0,False,520,3,0.0,76.8
pro-task08-init00,pro,8,32,flow_straight,0,0,False,520,3,0.0,77.0
pro-task07-init03,pro,7,1,native,1,0,False,520,0,0.0,163.2
pro-task07-init03,pro,7,1,native,0,0,False,520,0,0.0,163.8
pro-task07-init08,pro,7,1,small_cluster,1,0,True,273,3,0.0,96.3
pro-task08-init00,pro,8,32,flow_straight,1,0,False,520,3,0.0,77.1
pro-task07-init03,pro,7,1,boundary,0,0,False,520,3,0.0,163.3
pro-task07-init03,pro,7,1,motion_max,1,0,False,520,3,0.0,158.7
pro-task07-init03,pro,7,1,small_cluster,1,0,False,520,3,0.0,163.5
pro-task07-init03,pro,7,1,random,1,0,False,520,3,0.0,169.2
pro-task07-init03,pro,7,1,random,0,0,False,520,3,0.0,169.5
pro-task07-init03,pro,7,1,boundary,1,0,False,520,3,0.0,170.5
pro-task08-init06,pro,8,42,boundary,1,0,False,520,3,0.0,43.6
pro-task07-init03,pro,7,1,motion_max,0,0,False,520,3,0.0,169.8
pro-task07-init03,pro,7,1,small_cluster,0,0,False,520,3,0.0,174.0
pro-task08-init01,pro,8,25,native,0,0,False,520,0,0.0,86.7
pro-task07-init04,pro,7,1,native,0,0,False,520,0,0.0,157.1
pro-task07-init08,pro,7,1,kick,1,0,True,321,3,0.0,103.5
pro-task08-init06,pro,8,42,small_cluster,0,0,False,520,3,0.0,49.7
pro-task07-init03,pro,7,1,route_exit,0,0,False,520,3,0.0,169.6
pro-task07-init03,pro,7,1,route_exit,1,0,False,520,3,0.0,167.2
pro-task07-init03,pro,7,1,v82_min,1,0,False,520,3,0.0,169.1
pro-task07-init03,pro,7,1,flow_straight,1,0,False,520,3,0.0,166.5
pro-task07-init03,pro,7,1,flow_straight,0,0,False,520,3,0.0,170.4
pro-task07-init04,pro,7,1,random,0,0,False,520,3,0.0,166.5
pro-task08-init01,pro,8,25,random,0,0,False,520,3,0.0,98.2
pro-task08-init01,pro,8,25,motion_max,0,0,False,520,3,0.0,92.8
pro-task08-init01,pro,8,25,boundary,0,0,False,520,3,0.0,95.7
pro-task08-init01,pro,8,25,boundary,1,0,False,520,3,0.0,96.6
pro-task07-init04,pro,7,1,route_exit,1,0,False,520,3,0.0,162.8
pro-task08-init06,pro,8,42,kick,1,0,False,520,3,0.0,36.8
pro-task08-init01,pro,8,25,small_cluster,0,0,False,520,3,0.0,97.8
pro-task07-init04,pro,7,1,native,1,0,False,520,0,0.0,171.8
pro-task08-init01,pro,8,25,native,1,0,False,520,0,0.0,102.9
pro-task07-init04,pro,7,1,random,1,0,False,520,3,0.0,172.1
pro-task08-init06,pro,8,42,small_cluster,1,0,False,520,3,0.0,53.4
pro-task08-init01,pro,8,25,random,1,0,False,520,3,0.0,102.1
pro-task08-init06,pro,8,42,kick,0,0,False,520,3,0.0,42.3
pro-task07-init04,pro,7,1,motion_max,0,0,False,520,3,0.0,170.4
pro-task07-init04,pro,7,1,small_cluster,0,0,False,520,3,0.0,171.4
pro-task08-init06,pro,8,42,motion_max,0,0,False,520,3,0.0,47.0
pro-task07-init04,pro,7,1,small_cluster,1,0,False,520,3,0.0,171.5
pro-task08-init01,pro,8,25,small_cluster,1,0,False,520,3,0.0,102.4
pro-task07-init04,pro,7,1,v82_min,1,0,False,520,3,0.0,169.6
pro-task07-init04,pro,7,1,route_exit,0,0,False,520,3,0.0,170.9
pro-task08-init06,pro,8,42,flow_straight,0,0,False,520,3,0.0,45.6
pro-task08-init01,pro,8,25,motion_max,1,0,False,520,3,0.0,101.6
pro-task08-init01,pro,8,25,kick,0,0,False,520,3,0.0,99.6
pro-task08-init01,pro,8,25,kick,1,0,False,520,3,0.0,99.4
pro-task07-init04,pro,7,1,v82_min,0,0,False,520,3,0.0,171.3
pro-task08-init01,pro,8,25,route_exit,0,0,False,520,3,0.0,102.7
pro-task08-init01,pro,8,25,v82_min,0,0,False,520,3,0.0,102.4
pro-task07-init04,pro,7,1,boundary,1,0,False,520,3,0.0,177.0
pro-task07-init04,pro,7,1,boundary,0,0,False,520,3,0.0,177.3
pro-task07-init04,pro,7,1,flow_straight,1,0,False,520,3,0.0,171.9
pro-task08-init01,pro,8,25,flow_straight,1,0,False,520,3,0.0,103.0
pro-task08-init06,pro,8,42,route_exit,1,0,False,520,3,0.0,51.8
pro-task07-init04,pro,7,1,motion_max,1,0,False,520,3,0.0,176.9
pro-task08-init02,pro,8,23,kick,1,0,False,520,3,0.0,93.7
pro-task08-init02,pro,8,23,kick,0,0,False,520,3,0.0,94.4
pro-task08-init01,pro,8,25,flow_straight,0,0,False,520,3,0.0,106.6
pro-task08-init06,pro,8,42,flow_straight,1,0,False,520,3,0.0,52.4
pro-task07-init04,pro,7,1,flow_straight,0,0,False,520,3,0.0,176.5
pro-task08-init06,pro,8,42,v82_min,0,0,False,520,3,0.0,54.0
pro-task08-init06,pro,8,42,route_exit,0,0,False,520,3,0.0,54.8
pro-task08-init06,pro,8,42,motion_max,1,0,False,520,3,0.0,55.1
pro-task08-init06,pro,8,42,v82_min,1,0,False,520,3,0.0,55.1
pro-task08-init01,pro,8,25,route_exit,1,0,False,520,3,0.0,110.0
pro-task08-init02,pro,8,23,v82_min,0,0,False,520,3,0.0,101.2
pro-task08-init02,pro,8,23,small_cluster,0,0,False,520,3,0.0,104.0
pro-task08-init01,pro,8,25,v82_min,1,0,False,520,3,0.0,110.5
pro-task08-init02,pro,8,23,boundary,0,0,False,520,3,0.0,108.4
pro-task08-init02,pro,8,23,motion_max,1,0,False,520,3,0.0,104.1
pro-task08-init02,pro,8,23,random,1,0,False,520,3,0.0,110.1
pro-task08-init02,pro,8,23,flow_straight,0,0,False,520,3,0.0,100.9
pro-task08-init02,pro,8,23,native,1,0,False,520,0,0.0,114.4
pro-task08-init02,pro,8,23,random,0,0,False,520,3,0.0,114.2
pro-task08-init02,pro,8,23,native,0,0,False,520,0,0.0,114.8
pro-task08-init02,pro,8,23,small_cluster,1,0,False,520,3,0.0,110.3
pro-task08-init02,pro,8,23,route_exit,1,0,False,520,3,0.0,109.4
pro-task08-init02,pro,8,23,route_exit,0,0,False,520,3,0.0,109.8
pro-task07-init06,pro,7,1,native,1,0,False,520,0,0.0,167.4
pro-task08-init02,pro,8,23,v82_min,1,0,False,520,3,0.0,110.5
pro-task07-init06,pro,7,1,random,1,0,False,520,3,0.0,169.6
pro-task08-init02,pro,8,23,boundary,1,0,False,520,3,0.0,117.8
pro-task08-init02,pro,8,23,motion_max,0,0,False,520,3,0.0,117.0
pro-task07-init06,pro,7,1,boundary,0,0,False,520,3,0.0,170.8
pro-task08-init02,pro,8,23,flow_straight,1,0,False,520,3,0.0,113.5
pro-task07-init06,pro,7,1,native,0,0,False,520,0,0.0,176.1
pro-task07-init06,pro,7,1,motion_max,0,0,False,520,3,0.0,170.2
pro-task07-init06,pro,7,1,motion_max,1,0,False,520,3,0.0,170.4
pro-task07-init06,pro,7,1,route_exit,0,0,False,520,3,0.0,170.2
pro-task07-init06,pro,7,1,v82_min,1,0,False,520,3,0.0,170.0
pro-task07-init06,pro,7,1,flow_straight,1,0,False,520,3,0.0,168.9
pro-task07-init08,pro,7,1,small_cluster,0,0,False,520,3,0.0,163.4
pro-task07-init08,pro,7,1,native,1,0,False,520,0,0.0,168.2
pro-task07-init06,pro,7,1,boundary,1,0,False,520,3,0.0,176.8
pro-task07-init08,pro,7,1,kick,0,0,False,520,3,0.0,156.3
pro-task07-init06,pro,7,1,v82_min,0,0,False,520,3,0.0,172.7
pro-task09-init00,pro,9,38,native,0,0,False,520,0,0.0,43.5
pro-task07-init08,pro,7,1,random,0,0,False,520,3,0.0,169.2
pro-task07-init08,pro,7,1,route_exit,0,0,False,520,3,0.0,164.1
pro-task07-init08,pro,7,1,random,1,0,False,520,3,0.0,168.9
pro-task07-init08,pro,7,1,native,0,0,False,520,0,0.0,170.4
pro-task07-init06,pro,7,1,small_cluster,1,0,False,520,3,0.0,176.9
pro-task07-init08,pro,7,1,v82_min,0,0,False,520,3,0.0,160.6
pro-task07-init06,pro,7,1,small_cluster,0,0,False,520,3,0.0,179.3
pro-task09-init00,pro,9,38,route_exit,1,0,False,520,3,0.0,39.3
pro-task07-init08,pro,7,1,v82_min,1,0,False,520,3,0.0,161.2
pro-task07-init08,pro,7,1,flow_straight,0,0,False,520,3,0.0,160.9
pro-task07-init08,pro,7,1,motion_max,0,0,False,520,3,0.0,168.0
pro-task07-init06,pro,7,1,route_exit,1,0,False,520,3,0.0,177.9
pro-task07-init08,pro,7,1,route_exit,1,0,False,520,3,0.0,167.1
pro-task09-init00,pro,9,38,random,0,0,False,520,3,0.0,47.6
pro-task07-init06,pro,7,1,flow_straight,0,0,False,520,3,0.0,177.7
pro-task07-init08,pro,7,1,boundary,0,0,False,520,3,0.0,173.4
pro-task09-init00,pro,9,38,boundary,1,0,False,520,3,0.0,47.7
pro-task09-init00,pro,9,38,native,1,0,False,520,0,0.0,50.6
pro-task09-init00,pro,9,38,kick,0,0,False,520,3,0.0,41.9
pro-task09-init08,pro,9,40,kick,0,0,False,520,3,0.0,35.4
pro-task09-init08,pro,9,40,kick,1,0,False,520,3,0.0,35.0
pro-task08-init08,pro,8,26,native,0,0,False,520,0,0.0,85.5
pro-task09-init00,pro,9,38,random,1,0,False,520,3,0.0,50.7
pro-task08-init08,pro,8,26,random,0,0,False,520,3,0.0,85.4
pro-task09-init00,pro,9,38,small_cluster,0,0,False,520,3,0.0,49.7
pro-task09-init00,pro,9,38,boundary,0,0,False,520,3,0.0,50.3
pro-task07-init08,pro,7,1,motion_max,1,0,False,520,3,0.0,174.9
pro-task09-init00,pro,9,38,kick,1,0,False,520,3,0.0,44.3
pro-task09-init08,pro,9,40,random,0,0,False,520,3,0.0,43.4
pro-task09-init08,pro,9,40,native,1,0,False,520,0,0.0,43.7
pro-task08-init08,pro,8,26,native,1,0,False,520,0,0.0,87.1
pro-task09-init00,pro,9,38,small_cluster,1,0,False,520,3,0.0,50.2
pro-task07-init08,pro,7,1,boundary,1,0,False,520,3,0.0,178.0
pro-task09-init08,pro,9,40,random,1,0,False,520,3,0.0,43.7
pro-task08-init08,pro,8,26,random,1,0,False,520,3,0.0,86.7
pro-task07-init08,pro,7,1,flow_straight,1,0,False,520,3,0.0,170.2
pro-task09-init00,pro,9,38,flow_straight,0,0,False,520,3,0.0,46.9
pro-task09-init00,pro,9,38,motion_max,0,0,False,520,3,0.0,51.1
pro-task09-init08,pro,9,40,small_cluster,1,0,False,520,3,0.0,44.5
pro-task09-init00,pro,9,38,motion_max,1,0,False,520,3,0.0,51.9
pro-task09-init00,pro,9,38,route_exit,0,0,False,520,3,0.0,51.0
pro-task08-init08,pro,8,26,motion_max,0,0,False,520,3,0.0,85.7
pro-task08-init08,pro,8,26,flow_straight,0,0,False,520,3,0.0,83.5
pro-task09-init00,pro,9,38,v82_min,1,0,False,520,3,0.0,49.8
pro-task08-init08,pro,8,26,flow_straight,1,0,False,520,3,0.0,83.3
pro-task08-init08,pro,8,26,route_exit,1,0,False,520,3,0.0,85.3
pro-task08-init08,pro,8,26,v82_min,0,0,False,520,3,0.0,85.0
pro-task09-init08,pro,9,40,flow_straight,0,0,False,520,3,0.0,42.8
pro-task08-init08,pro,8,26,boundary,0,0,False,520,3,0.0,90.0
pro-task08-init08,pro,8,26,boundary,1,0,False,520,3,0.0,89.8
pro-task08-init08,pro,8,26,small_cluster,0,0,False,520,3,0.0,89.5
pro-task08-init08,pro,8,26,small_cluster,1,0,False,520,3,0.0,89.2
pro-task08-init08,pro,8,26,kick,1,0,False,520,3,0.0,85.6
pro-task08-init08,pro,8,26,kick,0,0,False,520,3,0.0,87.2
pro-task09-init08,pro,9,40,boundary,1,0,False,520,3,0.0,52.3
pro-task09-init08,pro,9,40,small_cluster,0,0,False,520,3,0.0,52.2
pro-task09-init08,pro,9,40,native,0,0,False,520,0,0.0,54.5
pro-task08-init08,pro,8,26,route_exit,0,0,False,520,3,0.0,92.9
pro-task09-init08,pro,9,40,route_exit,0,0,False,520,3,0.0,51.9
pro-task09-init08,pro,9,40,route_exit,1,0,False,520,3,0.0,51.7
pro-task09-init08,pro,9,40,flow_straight,1,0,False,520,3,0.0,49.9
pro-task08-init08,pro,8,26,v82_min,1,0,False,520,3,0.0,92.3
pro-task09-init08,pro,9,40,boundary,0,0,False,520,3,0.0,55.2
pro-task09-init00,pro,9,38,v82_min,0,0,False,520,3,0.0,58.9
pro-task09-init08,pro,9,40,motion_max,0,0,False,520,3,0.0,54.1
pro-task09-init00,pro,9,38,flow_straight,1,0,False,520,3,0.0,58.7
pro-task08-init08,pro,8,26,motion_max,1,0,False,520,3,0.0,95.9
pro-task09-init08,pro,9,40,motion_max,1,0,False,520,3,0.0,54.9
pro-task09-init08,pro,9,40,v82_min,1,0,False,520,3,0.0,53.6
pro-task09-init08,pro,9,40,v82_min,0,0,False,520,3,0.0,54.6
pro-task08-init09,pro,8,13,native,0,0,False,520,0,0.0,98.0
pro-task08-init09,pro,8,13,kick,0,0,False,520,3,0.0,78.0
pro-task08-init09,pro,8,13,random,0,0,False,520,3,0.0,97.4
pro-task08-init09,pro,8,13,native,1,0,False,520,0,0.0,98.4
pro-task08-init09,pro,8,13,route_exit,1,0,False,520,3,0.0,86.6
pro-task08-init09,pro,8,13,v82_min,0,0,False,520,3,0.0,86.4
pro-task08-init09,pro,8,13,flow_straight,0,0,False,520,3,0.0,84.7
pro-task08-init09,pro,8,13,random,1,0,False,520,3,0.0,96.9
pro-task08-init09,pro,8,13,motion_max,1,0,False,520,3,0.0,90.6
pro-task08-init09,pro,8,13,boundary,0,0,False,520,3,0.0,97.3
pro-task08-init09,pro,8,13,route_exit,0,0,False,520,3,0.0,89.4
pro-task08-init09,pro,8,13,boundary,1,0,False,520,3,0.0,97.9
pro-task08-init09,pro,8,13,kick,1,0,False,520,3,0.0,84.6
pro-task08-init09,pro,8,13,v82_min,1,0,False,520,3,0.0,92.3
pro-task08-init09,pro,8,13,small_cluster,0,0,False,520,3,0.0,102.8
pro-task08-init09,pro,8,13,motion_max,0,0,False,520,3,0.0,99.6
pro-task08-init09,pro,8,13,small_cluster,1,0,False,520,3,0.0,101.6
pro-task08-init09,pro,8,13,flow_straight,1,0,False,520,3,0.0,95.3
