prefix_queries,token_family,layer_group,denoise_step,expert,failure_minus_success_probability,ci95_low,ci95_high,permutation_p_raw,permutation_p_maxT,n_mixed_snapshots
1,action,front_2_5,0,11,-0.0001581721007823944,-0.000266524963080883,-4.981923848390579e-05,0.2727272727272727,1.0,4
1,action,front_2_5,0,14,-0.0001277560368180275,-0.00020987080642953515,5.477108061313629e-06,0.2727272727272727,1.0,4
1,action,front_2_5,1,19,-8.228002116084099e-05,-0.00019338494166731834,-9.31546092033388e-06,0.2727272727272727,1.0,4
1,action,front_2_5,2,30,0.00010485993698239326,3.0523631721735e-05,0.00022555654868483543,0.2727272727272727,1.0,4
1,action,front_2_5,3,15,-0.00013702129945158958,-0.00025120051577687263,-3.932882100343704e-05,0.2727272727272727,1.0,4
1,action,front_2_5,3,31,-0.00012251175940036774,-0.00021182948257774114,4.1937455534935e-05,0.2727272727272727,1.0,4
1,action,front_2_5,5,7,0.00010027876123785973,-8.45105038024485e-05,0.00028506802627816793,0.2727272727272727,1.0,4
1,action,front_2_5,5,9,9.022839367389679e-05,-9.855080861598253e-06,0.0002898252569139004,0.2727272727272727,1.0,4
1,action,front_2_5,5,25,-0.0001438688486814499,-0.00021376460790634155,-7.397308945655823e-05,0.2727272727272727,1.0,4
1,action,front_2_5,6,19,-7.772911339998245e-05,-0.00013909302651882172,-3.543170168995857e-05,0.2727272727272727,1.0,4
1,action,front_2_5,7,3,9.98377799987793e-05,-3.813323564827442e-05,0.0002663261257112026,0.2727272727272727,1.0,4
1,action,front_2_5,7,14,-0.00020978786051273346,-0.00033793412148952484,-0.00010524617973715067,0.2727272727272727,1.0,4
1,action,front_2_5,7,17,6.558187305927277e-05,-7.076945621520281e-05,0.0002027270384132862,0.2727272727272727,1.0,4
1,action,front_2_5,8,3,4.6866945922374725e-05,-7.294976385310292e-05,0.0001685816794633865,0.2727272727272727,1.0,4
1,action,front_2_5,8,25,-0.00011726748198270798,-0.0002923183608800173,5.7783396914601317e-05,0.2727272727272727,1.0,4
1,action,front_2_5,8,29,0.0001583881676197052,2.276478335261347e-06,0.00033530034124851227,0.2727272727272727,1.0,4
1,action,front_2_5,9,29,0.00018184632062911987,3.6443723365664483e-05,0.0003026854246854782,0.2727272727272727,1.0,4
1,action,back_12_15,0,4,9.801005944609642e-05,2.7767359279096125e-05,0.0002264091745018959,0.2727272727272727,1.0,4
1,action,back_12_15,0,6,-0.00012119673192501068,-0.00037153996527194977,0.0001291465014219284,0.2727272727272727,1.0,4
1,action,back_12_15,0,7,8.63899476826191e-05,3.019114956259729e-06,0.00017911066533997654,0.2727272727272727,1.0,4
1,action,back_12_15,0,8,0.00014301808550953865,-4.056941252201795e-05,0.0003266055835410952,0.2727272727272727,1.0,4
1,action,back_12_15,0,26,7.424969226121902e-05,-6.633345037698746e-07,0.00014916271902620792,0.2727272727272727,1.0,4
1,action,back_12_15,1,2,-5.2859075367450714e-05,-0.00012591856066137552,2.006969880312678e-05,0.2727272727272727,1.0,4
1,action,back_12_15,1,7,8.596386760473251e-05,-1.204432919621466e-07,0.0001750076888129115,0.2727272727272727,1.0,4
1,action,back_12_15,1,10,7.667951285839081e-05,-5.823858082294464e-05,0.00019787329947575924,0.2727272727272727,1.0,4
1,action,back_12_15,1,26,8.229818195104599e-05,2.9373914003372192e-06,0.00016165897250175476,0.2727272727272727,1.0,4
1,action,back_12_15,2,2,-6.0196034610271454e-05,-0.00012532861437648536,4.262127913534628e-06,0.2727272727272727,1.0,4
1,action,back_12_15,2,16,6.385752931237221e-05,6.481073796749115e-06,0.0001212339848279953,0.2727272727272727,1.0,4
1,action,back_12_15,3,2,-6.482377648353577e-05,-0.00012700972147285938,-2.7513597160578096e-06,0.2727272727272727,1.0,4
1,action,back_12_15,3,7,6.041303277015686e-05,-2.2190273739397525e-06,0.00013100339565426107,0.2727272727272727,1.0,4
1,action,back_12_15,3,13,-8.635129779577255e-05,-0.00020324066281318665,3.053806722164154e-05,0.2727272727272727,1.0,4
1,action,back_12_15,3,17,-0.00013446109369397163,-0.00028539582854136825,1.8341222312301278e-05,0.2727272727272727,1.0,4
1,action,back_12_15,3,23,-3.7952326238155365e-05,-0.00010032113641500473,2.4416483938694e-05,0.2727272727272727,1.0,4
1,action,back_12_15,4,4,9.807012975215912e-05,7.056444883346558e-05,0.00012557581067085266,0.2727272727272727,1.0,4
1,action,back_12_15,4,13,-0.00010369159281253815,-0.0002473476342856884,3.9964448660612106e-05,0.2727272727272727,1.0,4
1,action,back_12_15,4,21,8.449936285614967e-05,5.407258868217468e-06,0.00019501661881804466,0.2727272727272727,1.0,4
1,action,back_12_15,4,23,-4.2596831917762756e-05,-0.00012565311044454575,4.045944660902023e-05,0.2727272727272727,1.0,4
1,action,back_12_15,4,28,7.942179217934608e-05,5.038132658228278e-05,0.00011575035750865936,0.2727272727272727,1.0,4
1,action,back_12_15,5,4,0.00010379590094089508,3.600784111768007e-05,0.00017377594485878944,0.2727272727272727,1.0,4
1,action,back_12_15,5,17,-0.00013704225420951843,-0.0002638770500198007,-2.3819506168366752e-06,0.2727272727272727,1.0,4
1,action,back_12_15,5,21,6.310688331723213e-05,9.675510227680206e-06,0.00014070840552449226,0.2727272727272727,1.0,4
1,action,back_12_15,5,28,5.857646465301514e-05,4.2672664858400824e-05,7.414439460262656e-05,0.2727272727272727,1.0,4
1,action,back_12_15,6,4,8.17752443253994e-05,-5.287921521812677e-06,0.00016883841017261146,0.2727272727272727,1.0,4
1,action,back_12_15,6,22,8.658366277813911e-05,-0.00012048287317156792,0.00023574449587613345,0.2727272727272727,1.0,4
1,action,back_12_15,6,28,7.571140304207802e-05,5.840756930410862e-05,9.284820407629012e-05,0.2727272727272727,1.0,4
1,action,back_12_15,6,30,-5.818065255880356e-05,-0.00011949986219406128,3.1385570764541626e-06,0.2727272727272727,1.0,4
1,action,back_12_15,7,4,5.587376654148102e-05,-4.443154903128743e-05,0.00015617908211424945,0.2727272727272727,1.0,4
1,action,back_12_15,7,22,7.886206731200218e-05,-0.00014529097825288773,0.00022310906788334248,0.2727272727272727,1.0,4
1,action,back_12_15,7,28,8.056964725255966e-05,6.344732828438282e-05,9.440180147066713e-05,0.2727272727272727,1.0,4
1,action,back_12_15,7,30,-5.794176831841469e-05,-0.00010159611701965332,-5.883164703845978e-06,0.2727272727272727,1.0,4
1,action,back_12_15,8,20,0.00010576937347650528,-5.747657269239426e-06,0.00021728640422224998,0.2727272727272727,1.0,4
1,action,back_12_15,9,3,0.00018215598538517952,7.341289892792702e-05,0.0003151874989271164,0.2727272727272727,1.0,4
1,state,front_2_5,0,0,1.580454409122467e-06,8.654547855257988e-07,2.4102628231048584e-06,0.2727272727272727,1.0,4
1,state,front_2_5,0,3,-1.8676742911338806e-05,-3.8305879570543766e-05,9.639188647270203e-07,0.2727272727272727,1.0,4
1,state,front_2_5,0,13,1.6670674085617065e-06,7.961643859744072e-07,2.646353095769882e-06,0.2727272727272727,1.0,4
1,state,front_2_5,0,25,2.4703331291675568e-06,2.2515887394547467e-07,4.562712274491786e-06,0.2727272727272727,1.0,4
1,state,front_2_5,1,6,2.5746412575244904e-06,-1.5231780707836151e-06,6.672460585832596e-06,0.2727272727272727,1.0,4
1,state,front_2_5,2,10,-7.050111889839172e-07,-1.1982163414359093e-06,-2.0901206880807878e-07,0.2727272727272727,1.0,4
1,state,front_2_5,2,15,-6.009824573993683e-06,-1.7287209630012512e-05,-3.0262162908911716e-07,0.2727272727272727,1.0,4
1,state,front_2_5,2,19,1.6221776604652405e-05,7.236376404762268e-07,3.171991556882858e-05,0.2727272727272727,1.0,4
1,state,front_2_5,2,21,1.6093254089355469e-06,6.105168722569943e-07,2.384069375693798e-06,0.2727272727272727,1.0,4
1,state,front_2_5,2,24,-4.0279701352119446e-07,-9.020557627081871e-07,1.448206603527069e-07,0.2727272727272727,1.0,4
1,state,front_2_5,3,0,1.3522803783416748e-06,7.560010999441147e-08,3.795139491558075e-06,0.2727272727272727,1.0,4
1,state,front_2_5,3,4,-4.188623279333115e-06,-9.696464985609055e-06,1.3192184269428253e-06,0.2727272727272727,1.0,4
1,state,front_2_5,3,8,-1.4952383935451508e-06,-3.2410025596618652e-06,-4.171626642346382e-07,0.2727272727272727,1.0,4
1,state,front_2_5,3,11,-1.4239922165870667e-06,-2.841465175151825e-06,-6.51925802230835e-09,0.2727272727272727,1.0,4
1,state,front_2_5,3,19,1.6112811863422394e-05,1.2004747986793518e-06,3.1025148928165436e-05,0.2727272727272727,1.0,4
1,state,front_2_5,3,21,1.5636906027793884e-06,7.770024240016937e-07,2.4922192096710205e-06,0.2727272727272727,1.0,4
1,state,front_2_5,4,5,-3.2600946724414825e-06,-9.081326425075531e-06,-2.1144514903426183e-07,0.2727272727272727,1.0,4
1,state,front_2_5,4,8,-1.2889504432678223e-06,-3.3811666071414948e-06,-1.4038523659110078e-07,0.2727272727272727,1.0,4
1,state,front_2_5,4,22,-6.24312087893486e-06,-1.7459038645029068e-05,-3.959983587265016e-07,0.2727272727272727,1.0,4
1,state,front_2_5,4,23,2.5033950805664062e-06,9.165494702756405e-07,4.848930984735489e-06,0.2727272727272727,1.0,4
1,state,front_2_5,4,29,-3.473833203315735e-06,-7.574446499347687e-06,-9.437557309865952e-07,0.2727272727272727,1.0,4
1,state,front_2_5,5,12,-2.891756594181061e-06,-7.1711838245391846e-06,-2.3457687348127415e-07,0.2727272727272727,1.0,4
1,state,front_2_5,5,13,-1.2102536857128143e-06,-2.5266781449317932e-06,-3.6766286939382556e-07,0.2727272727272727,1.0,4
1,state,front_2_5,5,21,-2.0419247448444366e-06,-2.7935835532844067e-06,-1.2100907042622573e-06,0.2727272727272727,1.0,4
1,state,front_2_5,5,23,2.757646143436432e-06,1.1735246516764164e-06,4.7441571950912476e-06,0.2727272727272727,1.0,4
1,state,front_2_5,5,26,2.759043127298355e-06,-1.0458752512931824e-06,6.266485434025526e-06,0.2727272727272727,1.0,4
1,state,front_2_5,5,29,-3.119930624961853e-06,-7.652677595615387e-06,2.1299347281455994e-06,0.2727272727272727,1.0,4
1,state,front_2_5,7,24,-3.119930624961853e-07,-6.324262358248234e-07,2.008164301514624e-08,0.2727272727272727,1.0,4
1,state,front_2_5,8,4,7.680151611566544e-06,4.707835614681244e-07,1.4889519661664963e-05,0.2727272727272727,1.0,4
1,state,front_2_5,8,20,-8.675269782543182e-07,-1.4887191355228424e-06,-3.704219125211239e-07,0.2727272727272727,1.0,4
1,state,front_2_5,8,22,5.5585987865924835e-06,2.5823130272328855e-06,8.534418884664775e-06,0.2727272727272727,1.0,4
1,state,front_2_5,8,24,5.955807864665985e-07,3.210734575986862e-08,1.158122904598713e-06,0.2727272727272727,1.0,4
1,state,front_2_5,8,29,2.777203917503357e-06,1.0220566764473915e-06,4.529557190835476e-06,0.2727272727272727,1.0,4
1,state,front_2_5,9,4,1.1040829122066498e-06,2.705492079257965e-07,1.937616616487503e-06,0.2727272727272727,1.0,4
1,state,front_2_5,9,23,1.9017606973648071e-06,8.298084139823914e-07,3.2139942049980164e-06,0.2727272727272727,1.0,4
1,state,back_12_15,0,7,8.542090654373169e-06,-3.6160461604595183e-06,2.5974237360060198e-05,0.2727272727272727,1.0,4
1,state,back_12_15,0,10,-7.660593837499619e-06,-1.7592648509889842e-05,5.7658180594444275e-06,0.2727272727272727,1.0,4
1,state,back_12_15,0,20,-7.81286507844925e-06,-1.814471324905753e-05,3.232934977859257e-06,0.2727272727272727,1.0,4
1,state,back_12_15,0,25,-1.553073525428772e-05,-4.122219979763031e-05,1.3476517051458348e-05,0.2727272727272727,1.0,4
1,state,back_12_15,0,26,-7.206108421087265e-06,-9.840819984674454e-06,-5.704478826373815e-06,0.2727272727272727,1.0,4
1,state,back_12_15,1,1,-1.796334981918335e-05,-2.4794333148747684e-05,-1.127998111769557e-05,0.2727272727272727,1.0,4
1,state,back_12_15,1,18,5.866400897502899e-06,-2.902350388467312e-06,1.7535593360662454e-05,0.2727272727272727,1.0,4
1,state,back_12_15,1,24,-1.3026408851146698e-05,-3.100773319602013e-05,3.0486029572784874e-06,0.2727272727272727,1.0,4
1,state,back_12_15,1,28,9.418465197086334e-06,1.0826741345226765e-06,1.7857400234788645e-05,0.2727272727272727,1.0,4
1,state,back_12_15,2,26,-5.1497481763362885e-06,-1.1315278243273497e-05,-1.1172378435731101e-07,0.2727272727272727,1.0,4
1,state,back_12_15,3,5,1.4703255146741867e-05,3.846921026706696e-06,2.3051793687045574e-05,0.2727272727272727,1.0,4
1,state,back_12_15,4,7,-7.977243512868881e-06,-1.5316146891564132e-05,-6.985268555581611e-07,0.2727272727272727,1.0,4
1,state,back_12_15,4,12,1.54213048517704e-05,3.6764307878911494e-06,3.440398722887039e-05,0.2727272727272727,1.0,4
1,state,back_12_15,4,26,-4.093628376722336e-06,-5.5655837059021e-06,-2.621673047542572e-06,0.2727272727272727,1.0,4
1,state,back_12_15,5,6,1.1445954442024231e-05,1.6450416296720506e-06,3.0907802283763885e-05,0.2727272727272727,1.0,4
1,state,back_12_15,5,15,-1.2950971722602844e-05,-2.1247193217277527e-05,-7.20871612429619e-06,0.2727272727272727,1.0,4
1,state,back_12_15,5,24,-1.361919566988945e-05,-2.1751271560788155e-05,-7.297180127352477e-06,0.2727272727272727,1.0,4
1,state,back_12_15,5,26,-2.977438271045685e-06,-6.521469913423061e-06,1.6050180420279488e-06,0.2727272727272727,1.0,4
1,state,back_12_15,6,15,-8.340924978256226e-06,-2.168957144021988e-05,-1.1585652828216553e-06,0.2727272727272727,1.0,4
1,state,back_12_15,6,16,-1.2460164725780487e-05,-1.582952681928873e-05,-8.787959814071655e-06,0.2727272727272727,1.0,4
1,state,back_12_15,7,4,-1.1014286428689957e-05,-2.0045216660946608e-05,-5.812500603497048e-07,0.2727272727272727,1.0,4
1,state,back_12_15,7,31,7.372349500656128e-06,1.345667988061905e-06,1.2851413339376447e-05,0.2727272727272727,1.0,4
1,state,back_12_15,8,3,-3.4677796065807343e-06,-9.543262422084808e-06,-2.4340115487575544e-07,0.2727272727272727,1.0,4
1,state,back_12_15,8,4,-1.1631753295660019e-05,-2.934896619990468e-05,6.5998290665447685e-06,0.2727272727272727,1.0,4
1,state,back_12_15,8,8,1.0157935321331024e-05,-8.655712008476257e-06,2.3786909878253937e-05,0.2727272727272727,1.0,4
1,state,back_12_15,8,15,3.956258296966553e-06,1.7142388969659806e-06,6.1107333749532695e-06,0.2727272727272727,1.0,4
1,state,back_12_15,9,13,7.1213580667972565e-06,5.327514372766018e-07,1.810304820537567e-05,0.2727272727272727,1.0,4
1,state,back_12_15,9,15,-3.5082921385765076e-06,-6.03310763835907e-06,-9.834766387939453e-07,0.2727272727272727,1.0,4
1,state,back_12_15,9,20,-5.634501576423645e-06,-1.3401266187429428e-05,1.1093216016888587e-06,0.2727272727272727,1.0,4
1,state,back_12_15,9,22,-5.269888788461685e-06,-1.3170100282877684e-05,2.6589608751237345e-06,0.2727272727272727,1.0,4
1,state,back_12_15,9,31,-3.998167812824249e-06,-1.0204501450061798e-05,-2.5187619030475705e-07,0.2727272727272727,1.0,4
1,action,front_2_5,0,9,0.00014921417459845543,4.2440835386514664e-05,0.0002559875138103962,0.36363636363636365,1.0,4
1,action,front_2_5,0,12,-0.00014932500198483467,-0.0004386254586279392,0.00013997545465826988,0.36363636363636365,1.0,4
1,action,front_2_5,0,23,9.467266499996185e-05,5.25651965290308e-05,0.00016055721789598465,0.36363636363636365,1.0,4
1,action,front_2_5,0,26,-0.00010214466601610184,-0.0002665396314114332,7.333466783165926e-05,0.36363636363636365,1.0,4
1,action,front_2_5,0,30,7.881410419940948e-05,9.48319211602211e-06,0.0001982264220714569,0.36363636363636365,1.0,4
1,action,front_2_5,1,5,8.808262646198273e-05,-1.3532117009162835e-07,0.00024254154413938522,0.36363636363636365,1.0,4
1,action,front_2_5,1,12,-0.00012097973376512527,-0.0004169382154941559,0.00017497874796390533,0.36363636363636365,1.0,4
1,action,front_2_5,1,18,-0.00012047169730067253,-0.00017625883920118212,-6.748737068846823e-05,0.36363636363636365,1.0,4
1,action,front_2_5,2,8,0.0001269499771296978,-4.342244938015938e-05,0.000297322403639555,0.36363636363636365,1.0,4
1,action,front_2_5,2,9,0.00010402919724583626,2.9210932552814484e-06,0.0002590520307421684,0.36363636363636365,1.0,4
1,action,front_2_5,2,12,-7.3947012424469e-05,-0.0002890019677579403,0.0001411079429090023,0.36363636363636365,1.0,4
1,action,front_2_5,2,17,0.0001436956226825714,-6.39303121715784e-05,0.0004400010220706463,0.36363636363636365,1.0,4
1,action,front_2_5,2,25,-0.00013399682939052582,-0.000171587523072958,-9.504491463303567e-05,0.36363636363636365,1.0,4
1,action,front_2_5,2,26,-9.977910667657852e-05,-0.0002484234515577555,5.7174265384673945e-05,0.36363636363636365,1.0,4
1,action,front_2_5,2,31,-0.00011571124196052551,-0.00017576650716364384,-2.3810192942619324e-05,0.36363636363636365,1.0,4
1,action,front_2_5,3,0,0.00017068907618522644,-0.00011886470019817352,0.0004602428525686264,0.36363636363636365,1.0,4
1,action,front_2_5,3,5,0.00010964088141918182,7.52071151509881e-05,0.0001783585175871849,0.36363636363636365,1.0,4
1,action,front_2_5,3,8,0.00010893214493989944,-2.7000601403415202e-05,0.0002441639895550907,0.36363636363636365,1.0,4
1,action,front_2_5,3,9,0.00011570565402507782,2.8353184461593628e-05,0.0002576611004769802,0.36363636363636365,1.0,4
1,action,front_2_5,3,11,-9.813765063881874e-05,-0.00015535298734903336,-4.190858453512192e-05,0.36363636363636365,1.0,4
1,action,front_2_5,3,28,-6.30510039627552e-05,-0.00022942665964365005,2.0533439237624382e-05,0.36363636363636365,1.0,4
1,action,front_2_5,4,0,0.00015166215598583221,-0.00011486682342365384,0.0004181911353953182,0.36363636363636365,1.0,4
1,action,front_2_5,4,3,0.0001100003719329834,8.848088327795267e-06,0.00020893656183034178,0.36363636363636365,1.0,4
1,action,front_2_5,4,7,0.0001014387235045433,-5.514225922524929e-05,0.0002580378437414765,0.36363636363636365,1.0,4
1,action,front_2_5,4,9,0.00010621035471558571,1.7171259969472885e-05,0.0002712402492761612,0.36363636363636365,1.0,4
1,action,front_2_5,4,11,-0.00014831451699137688,-0.0002485685981810093,-7.139099761843681e-05,0.36363636363636365,1.0,4
1,action,front_2_5,4,12,9.06558707356453e-05,1.4651089441031219e-05,0.00015553366392850876,0.36363636363636365,1.0,4
1,action,front_2_5,4,22,-0.00010906858369708061,-0.00022931862622499466,-4.2162102181464435e-05,0.36363636363636365,1.0,4
1,action,front_2_5,4,25,-0.00012721773236989975,-0.00021242443472146988,-4.201103001832962e-05,0.36363636363636365,1.0,4
1,action,front_2_5,4,31,-0.00010242313146591187,-0.00018816355150192977,6.822124123573303e-05,0.36363636363636365,1.0,4
1,action,front_2_5,5,15,-9.693019092082977e-05,-0.00019930675625801086,1.7285346984862434e-06,0.36363636363636365,1.0,4
1,action,front_2_5,6,15,-9.86764207482338e-05,-0.00021547917276620865,1.781920436769716e-05,0.36363636363636365,1.0,4
1,action,front_2_5,6,20,-6.803404539823532e-05,-0.0001261494355276227,-9.91865526884796e-06,0.36363636363636365,1.0,4
1,action,front_2_5,7,4,-9.06204804778099e-05,-0.00020786465611308814,6.249453872442245e-05,0.36363636363636365,1.0,4
1,action,front_2_5,7,6,9.273551404476166e-05,-0.00013530999422073364,0.0002292471472173929,0.36363636363636365,1.0,4
1,action,front_2_5,7,20,-6.46272674202919e-05,-0.0001440184423699975,1.0489649139344668e-05,0.36363636363636365,1.0,4
1,action,front_2_5,7,25,-0.00011392775923013687,-0.00029429164715111256,6.643612869083881e-05,0.36363636363636365,1.0,4
1,action,front_2_5,7,31,-9.621959179639816e-05,-0.00019816209096461533,8.507911115884781e-05,0.36363636363636365,1.0,4
1,action,front_2_5,8,14,-0.00015854835510253906,-0.00028283335268497467,-4.8911967314779776e-05,0.36363636363636365,1.0,4
1,action,front_2_5,8,20,-6.259232759475708e-05,-0.00015897676348686218,3.379210829734802e-05,0.36363636363636365,1.0,4
1,action,front_2_5,9,3,8.110934868454933e-05,-4.4097076170146455e-06,0.00018322328105568886,0.36363636363636365,1.0,4
1,action,front_2_5,9,4,-9.896932169795036e-05,-0.0002631233423016965,0.0001038936898112297,0.36363636363636365,1.0,4
